0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bangladesh,4.0,0,17,1,0,1/17,17.00,24.00,4.25
India,64.5,1,332,8,0,3/59,41.50,48.63,5.12
Kenya,8.0,0,27,2,0,2/27,13.50,24.00,3.38
New Zealand,22.0,5,68,6,0,3/18,11.33,22.00,3.09
Pakistan,99.4,1,517,23,0,3/40,22.48,26.00,5.19
South Africa,22.0,1,127,5,0,2/48,25.40,26.40,5.77
West Indies,17.0,2,89,3,0,2/31,29.67,34.00,5.24
Zimbabwe,32.2,0,146,4,0,2/12,36.50,48.50,4.52
Overall (8),269.5,10,1323,52,0,3/18,25.44,31.13,4.90
