0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,3,1,0,0,1,4*,7,3.50,33.33,1,0
11,16,12,0,0,3,13*,32,8.00,45.07,4,0
Overall,19,13,0,0,4,13*,39,6.50,42.39,12,0
