0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,6,0,0,1,0,77,168,28.00,59.15,0,0
Second,7,0,0,0,1,41,74,10.57,37.76,1,0
Overall,13,0,0,1,1,77,242,18.62,50.42,1,0
