0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,27/04/2019,Namibia,Wanderers Cricket Ground,0,0,0.00,0/38,0,,2,2,,,,28 years 124 days
2.0,14/08/2019,Papua New Guinea,Mannofield Park,-,0,0.00,0/28,0,,,2,,,,28 years 233 days
3.0,15/08/2019,Scotland,Mannofield Park,-,0,0.00,0/18,0,,,2,,,,28 years 234 days
