0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,13,2,1,3,0,113,524,47.64,82.00,5,0
5,45,14,0,11,2,81*,1302,42.00,73.15,19,0
6,9,2,0,2,0,57*,211,30.14,57.03,7,0
7,2,0,0,0,0,25,38,19.00,45.78,0,0
8,2,0,0,0,0,16,17,8.50,54.84,1,0
Overall,71,18,1,16,2,113,2092,39.47,72.06,33,0
