0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,12/11/1991,India,Captain Roop Singh Stadium,not out,10*,16,62.50,,10,,62.50
2,14/11/1991,India,Jawaharlal Nehru Stadium (Delhi),did not bat,-,-,-,,10,,62.50
3,07/12/1992,India,Newlands,did not bat,-,-,-,,10,,62.50
4,09/12/1992,India,St George's Park,did not bat,-,-,-,,10,,62.50
5,11/12/1992,India,SuperSport Park,did not bat,-,-,-,,10,,62.50
6,13/12/1992,India,Wanderers Stadium,did not bat,-,-,-,,10,,62.50
7,15/12/1992,India,Mangaung Oval,did not bat,-,-,-,,10,,62.50
8,17/12/1992,India,Kingsmead,not out,1*,1,100.00,,11,,64.71
9,19/12/1992,India,Buffalo Park,run out,1,1,100.00,,12,12.00,66.67
10,09/02/1993,Pakistan,Kingsmead,b Waqar Younis,3,6,50.00,,15,7.50,62.50
11,17/02/1993,West Indies,Newlands,c sub b C L Hooper,9,11,81.82,,24,8.00,68.57
12,10/11/1993,Zimbabwe,M Chinnaswamy Stadium,did not bat,-,-,-,,24,8.00,68.57
13,14/12/1993,Australia,Sydney Cricket Ground,c P R Reiffel b S R Waugh,7,14,50.00,,31,7.75,63.27
14,18/12/1993,New Zealand,Bellerive Oval,did not bat,-,-,-,,31,7.75,63.27
15,08/01/1994,New Zealand,Brisbane Cricket Ground,c R T Latham b C Pringle,1,2,50.00,,32,6.40,62.75
16,14/01/1994,New Zealand,WACA Ground,did not bat,-,-,-,,32,6.40,62.75
17,16/01/1994,Australia,WACA Ground,st T J Zoehrer b S K Warne,0,2,0.00,,32,5.33,60.38
18,20/02/1994,Australia,SuperSport Park,did not bat,-,-,-,,32,5.33,60.38
19,22/02/1994,Australia,St George's Park,b S K Warne,0,5,0.00,,32,4.57,55.17
20,24/02/1994,Australia,Kingsmead,did not bat,-,-,-,,32,4.57,55.17
21,02/04/1994,Australia,Buffalo Park,c †I A Healy b A R Border,0,1,0.00,,32,4.00,54.24
22,04/04/1994,Australia,St George's Park,did not bat,-,-,-,,32,4.00,54.24
23,06/04/1994,Australia,Newlands,did not bat,-,-,-,,32,4.00,54.24
24,08/04/1994,Australia,Mangaung Oval,did not bat,-,-,-,,32,4.00,54.24
25,25/08/1994,England,Edgbaston,did not bat,-,-,-,,32,4.00,54.24
26,27/08/1994,England,Old Trafford,b D G Cork,26,29,89.66,,58,6.44,65.91
27,12/10/1994,Australia,Gaddafi Stadium,b C J McDermott,1,2,50.00,,59,5.90,65.56
28,20/10/1994,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,59,5.90,65.56
29,24/10/1994,Australia,Arbab Niaz Stadium,did not bat,-,-,-,,59,5.90,65.56
30,28/10/1994,Pakistan,Iqbal Stadium,did not bat,-,-,-,,59,5.90,65.56
31,06/12/1994,New Zealand,Newlands,not out,4*,4,100.00,,63,6.30,67.02
32,10/12/1994,Pakistan,Wanderers Stadium,did not bat,-,-,-,,63,6.30,67.02
33,11/12/1994,New Zealand,SuperSport Park,did not bat,-,-,-,,63,6.30,67.02
34,15/12/1994,Sri Lanka,Mangaung Oval,not out,15*,23,65.22,,78,7.80,66.67
35,17/12/1994,Pakistan,Kingsmead,not out,3*,5,60.00,,81,8.10,66.39
36,21/12/1994,Sri Lanka,St George's Park,not out,11*,8,137.50,,92,9.20,70.77
37,23/02/1995,New Zealand,AMI Stadium,b G R Larsen,16,11,145.45,,108,9.82,76.60
38,21/10/1995,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,108,9.82,76.60
39,22/10/1995,Zimbabwe,Harare Sports Club,c †A Flower b H H Streak,6,15,40.00,,114,9.50,73.08
40,09/01/1996,England,Newlands,c D A Reeve b D G Cork,10,19,52.63,,124,9.54,70.86
41,13/01/1996,England,Wanderers Stadium,did not bat,-,-,-,,124,9.54,70.86
42,14/01/1996,England,SuperSport Park,did not bat,-,-,-,,124,9.54,70.86
43,17/01/1996,England,Kingsmead,did not bat,-,-,-,,124,9.54,70.86
44,16/02/1996,United Arab Emirates,Rawalpindi Cricket Stadium,did not bat,-,-,-,,124,9.54,70.86
45,20/02/1996,New Zealand,Iqbal Stadium,did not bat,-,-,-,,124,9.54,70.86
46,25/02/1996,England,Rawalpindi Cricket Stadium,not out,9*,13,69.23,,133,10.23,70.74
47,29/02/1996,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,133,10.23,70.74
48,05/03/1996,Netherlands,Rawalpindi Cricket Stadium,did not bat,-,-,-,,133,10.23,70.74
49,11/03/1996,West Indies,National Stadium (Karachi),not out,8*,12,66.67,,141,10.85,70.50
50,13/04/1996,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,141,10.85,70.50
51,14/04/1996,India,Sharjah Cricket Stadium,did not bat,-,-,-,,141,10.85,70.50
52,16/04/1996,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,141,10.85,70.50
53,19/04/1996,India,Sharjah Cricket Stadium,did not bat,-,-,-,,141,10.85,70.50
54,29/09/1996,Pakistan,Gymkhana Club Ground,not out,0*,2,0.00,,141,10.85,69.80
55,23/01/1997,India,Mangaung Oval,did not bat,-,-,-,,141,10.85,69.80
56,25/01/1997,Zimbabwe,SuperSport Park,did not bat,-,-,-,,141,10.85,69.80
No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,No. of Innings Played = 22,,
