0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,04/07/2008,West Indies,Warner Park,c sub b C H Gayle,50,51,98.04,,50,50.00,98.04
2,06/07/2008,West Indies,Warner Park,c D B Powell b R R Sarwan,52,21,247.62,,102,51.00,141.67
3,30/08/2008,Bangladesh,Marrara Cricket Ground,c Mashrafe Mortaza b Shakib Al Hasan,24,22,109.09,,126,42.00,134.04
4,02/09/2008,Bangladesh,Marrara Cricket Ground,did not bat,-,-,-,,126,42.00,134.04
5,06/09/2008,Bangladesh,Marrara Cricket Ground,run out,11,27,40.74,,137,34.25,113.22
6,16/01/2009,South Africa,Melbourne Cricket Ground,b J A Morkel,52,50,104.00,,189,37.80,110.53
7,18/01/2009,South Africa,Bellerive Oval,c J A Morkel b M Ntini,19,30,63.33,,208,34.67,103.48
8,23/01/2009,South Africa,Sydney Cricket Ground,b M Ntini,36,44,81.82,,244,34.86,99.59
9,26/01/2009,South Africa,Adelaide Oval,c H H Gibbs b J A Morkel,24,29,82.76,,268,33.50,97.81
10,30/01/2009,South Africa,WACA Ground,c J Botha b J-P Duminy,32,51,62.75,,300,33.33,92.31
11,01/02/2009,New Zealand,WACA Ground,c †B B McCullum b J S Patel,13,26,50.00,,313,31.30,89.17
12,06/02/2009,New Zealand,Melbourne Cricket Ground,run out,10,22,45.45,,323,29.36,86.60
13,08/02/2009,New Zealand,Sydney Cricket Ground,c †B B McCullum b I E O'Brien,7,7,100.00,,330,27.50,86.84
14,10/02/2009,New Zealand,Adelaide Oval,b I E O'Brien,79,96,82.29,,409,31.46,85.92
15,13/02/2009,New Zealand,Brisbane Cricket Ground,b I E O'Brien,6,7,85.71,,415,29.64,85.92
16,03/04/2009,South Africa,Kingsmead,run out,18,20,90.00,,433,28.87,86.08
17,05/04/2009,South Africa,SuperSport Park,c †M V Boucher b D W Steyn,1,12,8.33,,434,27.13,84.27
18,09/04/2009,South Africa,Newlands,c D W Steyn b J-P Duminy,20,33,60.61,,454,26.71,82.85
19,13/04/2009,South Africa,St George's Park,c & b D W Steyn,20,20,100.00,,474,26.33,83.45
20,17/04/2009,South Africa,Wanderers Stadium,st M V Boucher b J-P Duminy,3,4,75.00,,477,25.11,83.39
21,24/04/2009,Pakistan,Dubai International Cricket Stadium,did not bat,-,-,-,,477,25.11,83.39
22,27/04/2009,Pakistan,Sheikh Zayed Stadium,c Yasir Arafat b Umar Gul,10,21,47.62,,487,24.35,82.12
23,28/08/2009,Scotland,Grange Cricket Club,c N F I McCallum b R D Berrington,111,83,133.73,,598,28.48,88.46
24,16/01/2011,England,Melbourne Cricket Ground,did not bat,-,-,-,,598,28.48,88.46
25,21/01/2011,England,Bellerive Oval,c A J Strauss b C T Tremlett,8,10,80.00,,606,27.55,88.34
26,23/01/2011,England,Sydney Cricket Ground,not out,68*,89,76.40,,674,30.64,86.97
27,26/01/2011,England,Adelaide Oval,c I R Bell b I J L Trott,28,34,82.35,,702,30.52,86.77
28,30/01/2011,England,Brisbane Cricket Ground,b C R Woakes,34,46,73.91,,736,30.67,86.08
29,02/02/2011,England,Sydney Cricket Ground,c †M J Prior b S T Finn,38,36,105.56,,774,30.96,86.87
30,06/02/2011,England,WACA Ground,c I R Bell b L E Plunkett,60,60,100.00,,834,32.08,87.70
31,21/02/2011,Zimbabwe,Sardar Patel Stadium,b R W Price,14,8,175.00,,848,31.41,88.43
32,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,did not bat,-,-,-,,848,31.41,88.43
33,05/03/2011,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,848,31.41,88.43
34,24/03/2011,India,Sardar Patel Stadium,not out,38*,26,146.15,,886,32.81,89.95
35,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,did not bat,-,-,-,,886,32.81,89.95
36,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,886,32.81,89.95
37,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,b B A W Mendis,8,16,50.00,,894,31.93,89.31
38,20/08/2011,Sri Lanka,R Premadasa Stadium,b S Prasanna,0,2,0.00,,894,30.83,89.13
39,22/08/2011,Sri Lanka,R Premadasa Stadium,b B A W Mendis,46,49,93.88,,940,31.33,89.35
40,05/02/2012,India,Melbourne Cricket Ground,not out,61*,30,203.33,,1001,33.37,92.51
41,10/02/2012,Sri Lanka,WACA Ground,c H D R L Thirimanne b S L Malinga,27,38,71.05,,1028,33.16,91.79
42,12/02/2012,India,Adelaide Oval,c V Sehwag b Z Khan,72,76,94.74,,1100,34.38,91.97
43,17/02/2012,Sri Lanka,Sydney Cricket Ground,c H D R L Thirimanne b N L T C Perera,58,64,90.63,,1158,35.09,91.90
44,19/02/2012,India,Brisbane Cricket Ground,not out,26*,20,130.00,,1184,35.88,92.50
45,24/02/2012,Sri Lanka,Bellerive Oval,not out,40*,28,142.86,,1224,37.09,93.58
46,26/02/2012,India,Sydney Cricket Ground,c †M S Dhoni b U T Yadav,54,64,84.38,,1278,37.59,93.15
47,02/03/2012,Sri Lanka,Melbourne Cricket Ground,c T M Dilshan b K M D N Kulasekara,74,74,100.00,,1352,38.63,93.50
48,04/03/2012,Sri Lanka,Brisbane Cricket Ground,c & b H M R K B Herath,1,3,33.33,,1353,37.58,93.37
49,06/03/2012,Sri Lanka,Adelaide Oval,b S L Malinga,7,8,87.50,,1360,36.76,93.34
50,08/03/2012,Sri Lanka,Adelaide Oval,lbw b M F Maharoof,19,29,65.52,,1379,36.29,92.80
51,16/03/2012,West Indies,Arnos Vale Ground,c †C S Baugh b K A J Roach,0,7,0.00,,1379,35.36,92.36
52,18/03/2012,West Indies,Arnos Vale Ground,b S P Narine,37,62,59.68,,1416,35.40,91.06
53,20/03/2012,West Indies,Arnos Vale Ground,b K A J Roach,15,18,83.33,,1431,34.90,90.97
54,23/03/2012,West Indies,Darren Sammy National Cricket Stadium,b K A J Roach,57,54,105.56,,1488,35.43,91.46
55,25/03/2012,West Indies,Darren Sammy National Cricket Stadium,c †C S Baugh b A D Russell,0,1,0.00,,1488,34.60,91.40
56,23/06/2012,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,1488,34.60,91.40
57,29/06/2012,England,Lord's,b S T Finn,13,29,44.83,,1501,34.11,90.59
58,01/07/2012,England,Kennington Oval,run out,29,37,78.38,,1530,34.00,90.32
59,07/07/2012,England,Riverside Ground,c J M Anderson b T T Bresnan,70,73,95.89,,1600,34.78,90.55
60,10/07/2012,England,Old Trafford,c †C Kieswetter b R S Bopara,9,11,81.82,,1609,34.23,90.49
61,25/08/2012,Afghanistan,Sharjah Cricket Stadium,run out,13,19,68.42,,1622,33.79,90.26
62,28/08/2012,Pakistan,Sharjah Cricket Stadium,c Misbah-ul-Haq b Saeed Ajmal,3,7,42.86,,1625,33.16,90.08
63,31/08/2012,Pakistan,Sheikh Zayed Stadium,lbw b Saeed Ajmal,0,2,0.00,,1625,32.50,89.98
64,03/09/2012,Pakistan,Sharjah Cricket Stadium,c Abdur Rehman b Saeed Ajmal,43,45,95.56,,1668,32.71,90.11
65,11/01/2013,Sri Lanka,Melbourne Cricket Ground,not out,60*,34,176.47,,1728,33.88,91.67
66,13/01/2013,Sri Lanka,Adelaide Oval,run out,29,41,70.73,,1757,33.79,91.23
67,18/01/2013,Sri Lanka,Brisbane Cricket Ground,c †M D K J Perera b K M D N Kulasekara,4,6,66.67,,1761,33.23,91.15
68,20/01/2013,Sri Lanka,Sydney Cricket Ground,c H D R L Thirimanne b S L Malinga,1,9,11.11,,1762,32.63,90.78
69,23/01/2013,Sri Lanka,Bellerive Oval,run out,34,39,87.18,,1796,32.65,90.71
No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,,
