0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,27/08/2018,Ireland,Civil Service Cricket Club,14,14,14.00,,0,,,0,,,,20 years 157 days
2.0,29/08/2018,Ireland,Civil Service Cricket Club,1,15,7.50,,0,,,0,,,,20 years 159 days
3.0,28/02/2019,Ireland,Rajiv Gandhi International Cricket Stadium,25,40,13.33,,0,,,0,,,,20 years 342 days
4.0,02/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,67,107,26.75,,0,,,0,,,,20 years 344 days
5.0,05/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,34,141,28.20,,0,,1,1,,,,20 years 347 days
6.0,08/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,14,155,25.83,,0,,,1,,,,20 years 350 days
7.0,10/05/2019,Scotland,Grange Cricket Club,14,169,24.14,,0,,,1,,,,21 years 47 days
8.0,19/05/2019,Ireland,Civil Service Cricket Club,14,183,22.88,,0,,,1,,,,21 years 56 days
9.0,01/06/2019,Australia,Sophia Gardens,0,183,20.33,,0,,1,2,,,,21 years 69 days
10.0,04/06/2019,Sri Lanka,Sophia Gardens,30,213,21.30,,0,,,2,,,,21 years 72 days
11.0,08/06/2019,New Zealand,The Cooper Associates County Ground,34,247,22.45,,0,,,2,,,,21 years 76 days
12.0,15/06/2019,South Africa,Sophia Gardens,22,269,22.42,,0,,,2,,,,21 years 83 days
13.0,22/06/2019,India,The Rose Bowl,10,279,21.46,,0,,1,3,,,,21 years 90 days
14.0,06/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,9,288,20.57,,0,,,3,,,,21 years 227 days
15.0,09/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,23,311,20.73,,0,,,3,,,,21 years 230 days
16.0,11/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,50,361,22.56,,0,,,3,,,,21 years 232 days
