0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,10,0,0,2,1,67,245,24.50,103.81,2,0
Second,6,0,0,0,0,30,116,19.33,67.05,1,0
Overall,16,0,0,2,1,67,361,22.56,88.26,3,0
