0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,3,0,0,0,0,17,40,13.33,47.06,0,0
5,1,0,0,0,0,6,6,6.00,31.58,0,0
7,2,1,0,0,0,27*,33,33.00,48.53,2,0
Overall,6,1,0,0,0,27*,79,15.80,45.93,2,0
