0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,27*,27,,,0,,2,2,,,,27 years 355 days
2.0,24/08/2008,Sri Lanka,R Premadasa Stadium,6,33,33.00,,0,,,2,,,,27 years 359 days
3.0,27/08/2008,Sri Lanka,R Premadasa Stadium,6,39,19.50,,0,,,2,,,,27 years 362 days
4.0,06/06/2011,West Indies,Queen's Park Oval,17,56,18.67,,0,,,2,,,,30 years 279 days
5.0,08/06/2011,West Indies,Queen's Park Oval,-,56,18.67,,0,,,2,,,,30 years 281 days
6.0,11/06/2011,West Indies,Sir Vivian Richards Stadium,11,67,16.75,,0,,,2,,,,30 years 284 days
7.0,13/06/2011,West Indies,Sir Vivian Richards Stadium,12,79,15.80,,0,,,2,,,,30 years 286 days
