0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,175,16,13,45,10,188*,6647,41.81,72.26,61,1
3,4,0,0,0,1,17,26,6.50,44.83,0,0
5,2,0,0,0,0,38,62,31.00,65.26,0,0
6,2,2,0,0,0,36*,56,,72.73,0,0
7,1,0,0,0,0,2,2,2.00,66.67,0,0
8,1,1,0,0,0,5*,5,,125.00,0,0
Overall,185,19,13,45,11,188*,6798,40.95,72.04,61,1
