0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,2,0,0,0,0,7,13,6.50,40.63,1,0
Second,1,0,0,0,0,7,7,7.00,53.85,0,0
Overall,3,0,0,0,0,7,20,6.67,44.44,1,0
