0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,02/10/2009,Australia,SuperSport Park,5,5,5.00,,0,,,0,1,,1,23 years 107 days
2.0,10/09/2010,Pakistan,Riverside Ground,87,92,46.00,,0,,,0,1,,2,24 years 85 days
3.0,12/09/2010,Pakistan,Headingley,26,118,39.33,,0,,,0,2,,4,24 years 87 days
4.0,17/09/2010,Pakistan,Kennington Oval,18,136,34.00,,0,,,0,1,,5,24 years 92 days
5.0,20/09/2010,Pakistan,Lord's,49,185,37.00,,0,,,0,2,,7,24 years 95 days
6.0,22/09/2010,Pakistan,The Rose Bowl,17,202,33.67,,0,,,0,1,,8,24 years 97 days
7.0,16/01/2011,Australia,Melbourne Cricket Ground,42,244,34.86,,0,,,0,,,8,24 years 213 days
8.0,06/02/2011,Australia,WACA Ground,0,244,30.50,,0,,,0,,,8,24 years 234 days
