0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,10,0,0,0,0,45,142,14.20,42.90,1,0
Second,13,3,1,2,0,117*,452,45.20,56.50,4,0
Overall,23,3,1,2,0,117*,594,29.70,52.52,5,0
