0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
5,2,0,0,0,0,6,11,5.50,31.43,1,0
6,1,1,0,0,0,29*,29,,53.70,0,0
Overall,3,1,0,0,0,29*,40,20.00,44.94,1,0
