0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,19,0,1,2,3,121,456,24.00,84.29,11,3
3,9,1,0,0,1,36,127,15.88,80.38,8,0
4,1,0,0,0,0,17,17,17.00,77.27,0,0
5,4,1,0,1,0,94*,168,56.00,112.00,2,0
Overall,33,2,1,3,4,121,768,24.77,88.17,21,3
