0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,4,1,1,0,1,134*,193,64.33,80.75,0,0
Second,5,1,0,1,0,64,129,32.25,68.25,0,0
Overall,9,2,1,1,1,134*,322,46.00,75.23,0,0
