0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,16/01/1998,New Zealand,WACA Ground,-,0,,2/31,2,15.50,1,1,,,,20 years 194 days
2.0,22/03/2000,India,Sharjah Cricket Stadium,-,0,,3/36,5,13.40,,1,,,,22 years 259 days
3.0,24/03/2000,Pakistan,Sharjah Cricket Stadium,-,0,,1/38,6,17.50,,1,,,,22 years 261 days
4.0,27/03/2000,India,Sharjah Cricket Stadium,-,0,,1/25,7,18.57,,1,,,,22 years 264 days
5.0,12/04/2000,Australia,Kingsmead,-,0,,4/56,11,16.91,1,2,,,,22 years 280 days
6.0,14/04/2000,Australia,Newlands,3*,3,,1/27,12,17.75,,2,,,,22 years 282 days
7.0,16/04/2000,Australia,Wanderers Stadium,-,3,,0/30,12,20.25,,2,,,,22 years 284 days
8.0,06/07/2000,Sri Lanka,Galle International Stadium,0,3,3.00,1/42,13,21.92,,2,,,,23 years 0 days
9.0,08/07/2000,Pakistan,R Premadasa Stadium,-,3,3.00,1/30,14,22.50,,2,,,,23 years 2 days
10.0,11/07/2000,Sri Lanka,Sinhalese Sports Club Ground,1,4,2.00,0/35,14,25.00,1,3,,,,23 years 5 days
11.0,20/08/2000,Australia,Etihad Stadium,-,4,2.00,1/19,15,24.60,1,4,,,,23 years 45 days
12.0,23/08/2000,Pakistan,Kallang Ground,1*,5,2.50,0/27,15,26.40,1,5,,,,23 years 48 days
13.0,20/10/2000,New Zealand,Senwes Park,-,5,2.50,,15,26.40,,5,,,,23 years 106 days
14.0,01/11/2000,New Zealand,Kingsmead,-,5,2.50,2/21,17,24.53,,5,,,,23 years 118 days
15.0,15/12/2000,Sri Lanka,St George's Park,-,5,2.50,1/44,18,25.61,,5,,,,23 years 162 days
16.0,17/12/2000,Sri Lanka,Buffalo Park,-,5,2.50,2/38,20,24.95,,5,,,,23 years 164 days
17.0,09/01/2001,Sri Lanka,Boland Park,-,5,2.50,0/40,20,26.95,,5,,,,23 years 187 days
18.0,11/01/2001,Sri Lanka,Newlands,-,5,2.50,5/37,25,23.04,1,6,,,,23 years 189 days
19.0,14/01/2001,Sri Lanka,Mangaung Oval,-,5,2.50,1/38,26,23.62,,6,,,,23 years 192 days
20.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),-,5,2.50,2/27,28,22.89,2,8,,,,23 years 303 days
21.0,06/05/2001,West Indies,National Cricket Stadium (Grenada),-,5,2.50,2/26,30,22.23,1,9,,,,23 years 304 days
22.0,09/05/2001,West Indies,Kensington Oval,-,5,2.50,2/47,32,22.31,1,10,,,,23 years 307 days
23.0,16/05/2001,West Indies,Arnos Vale Ground,-,5,2.50,0/29,32,23.22,,10,,,,23 years 314 days
24.0,23/09/2001,Zimbabwe,Queens Sports Club,-,5,2.50,0/51,32,24.81,,10,,,,24 years 79 days
25.0,29/09/2001,Zimbabwe,Harare Sports Club,-,5,2.50,1/19,33,24.64,,10,,,,24 years 85 days
26.0,05/10/2001,India,Wanderers Stadium,-,5,2.50,0/33,33,25.64,,10,,,,24 years 91 days
27.0,07/10/2001,Kenya,Willowmoore Park,-,5,2.50,2/25,35,24.89,,10,,,,24 years 93 days
28.0,10/10/2001,India,SuperSport Park,1,6,2.00,2/42,37,24.68,1,11,,,,24 years 96 days
29.0,14/10/2001,Kenya,Diamond Oval,-,6,2.00,1/20,38,24.55,,11,,,,24 years 100 days
30.0,19/10/2001,India,Buffalo Park,-,6,2.00,0/39,38,25.58,,11,,,,24 years 105 days
31.0,26/10/2001,India,Kingsmead,-,6,2.00,1/45,39,26.08,2,13,,,,24 years 112 days
32.0,13/01/2002,Australia,Melbourne Cricket Ground,-,6,2.00,0/31,39,26.87,,13,,,,24 years 191 days
33.0,15/01/2002,New Zealand,Bellerive Oval,-,6,2.00,2/36,41,26.44,,13,,,,24 years 193 days
34.0,19/01/2002,New Zealand,Brisbane Cricket Ground,2*,8,2.67,1/46,42,26.90,,13,,,,24 years 197 days
35.0,22/01/2002,Australia,Sydney Cricket Ground,0,8,2.00,0/36,42,27.76,,13,,,,24 years 200 days
36.0,27/01/2002,New Zealand,Adelaide Oval,-,8,2.00,1/32,43,27.86,,13,,,,24 years 205 days
37.0,01/02/2002,New Zealand,WACA Ground,-,8,2.00,2/23,45,27.13,,13,,,,24 years 210 days
38.0,03/02/2002,Australia,WACA Ground,-,8,2.00,2/58,47,27.21,,13,,,,24 years 212 days
39.0,06/02/2002,New Zealand,Melbourne Cricket Ground,-,8,2.00,5/31,52,25.19,,13,,,,24 years 215 days
40.0,08/02/2002,New Zealand,Sydney Cricket Ground,-,8,2.00,1/45,53,25.57,2,15,,,,24 years 217 days
41.0,22/03/2002,Australia,Wanderers Stadium,0*,8,2.00,3/24,56,24.63,,15,,,,24 years 259 days
42.0,24/03/2002,Australia,SuperSport Park,2*,10,2.50,0/43,56,25.39,,15,,,,24 years 261 days
43.0,27/03/2002,Australia,Senwes Park,-,10,2.50,4/33,60,24.25,,15,,,,24 years 264 days
44.0,30/03/2002,Australia,Mangaung Oval,11,21,4.20,0/42,60,24.95,,15,,,,24 years 267 days
45.0,03/04/2002,Australia,Kingsmead,-,21,4.20,1/51,61,25.38,,15,,,,24 years 271 days
46.0,06/04/2002,Australia,St George's Park,-,21,4.20,1/83,62,26.31,1,16,,,,24 years 274 days
47.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),-,21,4.20,0/46,62,27.05,1,17,,,,25 years 36 days
48.0,19/08/2002,Sri Lanka,National Cricket Stadium (Tangier),-,21,4.20,0/39,62,27.68,,17,,,,25 years 43 days
49.0,20/09/2002,Kenya,R Premadasa Stadium,-,21,4.20,2/37,64,27.39,,17,,,,25 years 75 days
50.0,25/09/2002,India,R Premadasa Stadium,-,21,4.20,1/37,65,27.54,,17,,,,25 years 80 days
51.0,03/10/2002,Bangladesh,Senwes Park,-,21,4.20,3/18,68,26.59,,17,,,,25 years 88 days
52.0,06/10/2002,Bangladesh,Willowmoore Park,-,21,4.20,3/28,71,25.86,,17,,,,25 years 91 days
53.0,09/10/2002,Bangladesh,Diamond Oval,-,21,4.20,1/25,72,25.85,,17,,,,25 years 94 days
54.0,27/11/2002,Sri Lanka,Wanderers Stadium,-,21,4.20,3/22,75,25.11,,17,,,,25 years 143 days
55.0,29/11/2002,Sri Lanka,SuperSport Park,-,21,4.20,3/38,78,24.63,,17,,,,25 years 145 days
56.0,01/12/2002,Sri Lanka,Willowmoore Park,-,21,4.20,1/56,79,25.03,,17,,,,25 years 147 days
57.0,04/12/2002,Sri Lanka,Diamond Oval,-,21,4.20,0/35,79,25.47,1,18,,,,25 years 150 days
58.0,08/12/2002,Pakistan,Kingsmead,-,21,4.20,2/35,81,25.27,,18,,,,25 years 154 days
59.0,11/12/2002,Pakistan,St George's Park,5,26,4.33,2/65,83,25.45,1,19,,,,25 years 157 days
60.0,13/12/2002,Pakistan,Buffalo Park,0,26,3.71,2/12,85,24.99,,19,,,,25 years 159 days
61.0,16/12/2002,Pakistan,Boland Park,-,26,3.71,2/44,87,24.92,,19,,,,25 years 162 days
62.0,18/12/2002,Pakistan,Newlands,-,26,3.71,2/45,89,24.87,,19,,,,25 years 164 days
63.0,09/02/2003,West Indies,Newlands,0,26,3.25,2/37,91,24.73,,19,,,,25 years 217 days
64.0,12/02/2003,Kenya,Senwes Park,-,26,3.25,1/14,92,24.61,,19,,,,25 years 220 days
65.0,16/02/2003,New Zealand,Wanderers Stadium,-,26,3.25,0/33,92,24.97,,19,,,,25 years 224 days
66.0,22/02/2003,Bangladesh,Mangaung Oval,-,26,3.25,4/24,96,24.18,,19,,,,25 years 230 days
67.0,27/02/2003,Canada,Buffalo Park,14,40,4.44,2/19,98,23.88,,19,,,,25 years 235 days
68.0,03/03/2003,Sri Lanka,Kingsmead,-,40,4.44,1/49,99,24.13,,19,,,,25 years 239 days
69.0,13/04/2003,India,Bangabandhu National Stadium,5,45,4.50,1/51,100,24.40,,19,,,,25 years 280 days
70.0,14/04/2003,Bangladesh,Bangabandhu National Stadium,-,45,4.50,2/51,102,24.42,,19,,,,25 years 281 days
71.0,17/04/2003,Bangladesh,Bangabandhu National Stadium,-,45,4.50,1/22,103,24.40,,19,,,,25 years 284 days
72.0,18/04/2003,India,Bangabandhu National Stadium,-,45,4.50,3/37,106,24.06,,19,,,,25 years 285 days
73.0,21/04/2003,India,Bangabandhu National Stadium,-,45,4.50,2/26,108,23.85,,19,,,,25 years 288 days
74.0,28/06/2003,England,Kennington Oval,-,45,4.50,2/56,110,23.93,,19,,,,25 years 356 days
75.0,29/06/2003,Zimbabwe,St Lawrence Ground,-,45,4.50,1/44,111,24.11,,19,,,,25 years 357 days
