0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,2,0,0,0,1,2,2,1.00,22.22,1,0
7,1,0,0,0,0,2,2,2.00,100.00,0,0
8,3,0,0,0,0,18,44,14.67,86.27,0,0
Overall,6,0,0,0,1,18,48,8.00,77.42,1,0
