0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,14/10/2001,Kenya,Diamond Oval,did not bat,-,-,-,,0,,
2,22/10/2001,Kenya,Newlands,did not bat,-,-,-,,0,,
3,20/01/2002,Australia,Brisbane Cricket Ground,b G D McGrath,3,5,60.00,,3,3.00,60.00
4,12/02/2003,Kenya,Senwes Park,did not bat,-,-,-,,3,3.00,60.00
5,03/07/2003,England,Old Trafford,did not bat,-,-,-,,3,3.00,60.00
6,05/07/2003,Zimbabwe,Sophia Gardens,did not bat,-,-,-,,3,3.00,60.00
7,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,c †K C Sangakkara b S T Jayasuriya,2,2,100.00,,5,2.50,71.43
8,12/09/2004,Bangladesh,Edgbaston,did not bat,-,-,-,,5,2.50,71.43
9,18/09/2004,West Indies,Kennington Oval,did not bat,-,-,-,,5,2.50,71.43
10,27/02/2005,Zimbabwe,Kingsmead,did not bat,-,-,-,,5,2.50,71.43
11,02/03/2005,Zimbabwe,St George's Park,did not bat,-,-,-,,5,2.50,71.43
12,07/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,5,2.50,71.43
13,08/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,5,2.50,71.43
14,11/05/2005,West Indies,Kensington Oval,did not bat,-,-,-,,5,2.50,71.43
15,14/05/2005,West Indies,Queen's Park Oval,did not bat,-,-,-,,5,2.50,71.43
16,15/05/2005,West Indies,Queen's Park Oval,did not bat,-,-,-,,5,2.50,71.43
17,23/10/2005,New Zealand,Mangaung Oval,not out,0*,0,-,,5,2.50,71.43
18,28/10/2005,New Zealand,Newlands,c A R Adams b K D Mills,1,2,50.00,,6,2.00,66.67
19,30/10/2005,New Zealand,St George's Park,did not bat,-,-,-,,6,2.00,66.67
20,04/11/2005,New Zealand,Kingsmead,did not bat,-,-,-,,6,2.00,66.67
21,06/11/2005,New Zealand,SuperSport Park,did not bat,-,-,-,,6,2.00,66.67
22,16/11/2005,India,Rajiv Gandhi International Stadium,did not bat,-,-,-,,6,2.00,66.67
23,25/11/2005,India,Eden Gardens,did not bat,-,-,-,,6,2.00,66.67
24,28/11/2005,India,Wankhede Stadium,did not bat,-,-,-,,6,2.00,66.67
25,24/01/2006,Sri Lanka,Adelaide Oval,did not bat,-,-,-,,6,2.00,66.67
26,31/01/2006,Sri Lanka,WACA Ground,did not bat,-,-,-,,6,2.00,66.67
27,03/02/2006,Australia,Etihad Stadium,did not bat,-,-,-,,6,2.00,66.67
28,05/02/2006,Australia,Sydney Cricket Ground,did not bat,-,-,-,,6,2.00,66.67
29,07/02/2006,Sri Lanka,Bellerive Oval,c J Mubarak b T M Dilshan,1,5,20.00,,7,1.75,50.00
30,15/09/2006,Zimbabwe,Mangaung Oval,did not bat,-,-,-,,7,1.75,50.00
31,20/09/2006,Zimbabwe,Senwes Park,did not bat,-,-,-,,7,1.75,50.00
32,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,7,1.75,50.00
33,22/11/2006,India,Kingsmead,did not bat,-,-,-,,7,1.75,50.00
34,26/11/2006,India,Newlands,did not bat,-,-,-,,7,1.75,50.00
35,07/02/2007,Pakistan,Kingsmead,not out,0*,1,0.00,,7,1.75,46.67
36,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,7,1.75,46.67
37,11/02/2007,Pakistan,Newlands,did not bat,-,-,-,,7,1.75,46.67
38,14/02/2007,Pakistan,Wanderers Stadium,did not bat,-,-,-,,7,1.75,46.67
39,16/03/2007,Netherlands,Warner Park,did not bat,-,-,-,,7,1.75,46.67
40,20/03/2007,Scotland,Warner Park,did not bat,-,-,-,,7,1.75,46.67
41,24/03/2007,Australia,Warner Park,b N W Bracken,0,6,0.00,,7,1.40,33.33
42,28/03/2007,Sri Lanka,Providence Stadium,not out,1*,9,11.11,,8,1.60,26.67
43,03/04/2007,Ireland,Providence Stadium,did not bat,-,-,-,,8,1.60,26.67
44,07/04/2007,Bangladesh,Providence Stadium,lbw b Abdur Razzak,9,32,28.13,,17,2.83,27.42
45,17/04/2007,England,Kensington Oval,did not bat,-,-,-,,17,2.83,27.42
46,25/04/2007,Australia,Darren Sammy National Cricket Stadium,b S R Watson,6,10,60.00,,23,3.29,31.94
47,26/06/2007,India,Civil Service Cricket Club,did not bat,-,-,-,,23,3.29,31.94
48,29/06/2007,India,Civil Service Cricket Club,did not bat,-,-,-,,23,3.29,31.94
49,18/10/2007,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,23,3.29,31.94
50,20/10/2007,Pakistan,Gaddafi Stadium,c Sohail Tanvir b Umar Gul,12,15,80.00,,35,4.38,40.23
51,23/10/2007,Pakistan,Iqbal Stadium,b Iftikhar Anjum,4,6,66.67,,39,4.33,41.94
52,30/11/2007,New Zealand,St George's Park,not out,2*,2,100.00,,41,4.56,43.16
53,02/12/2007,New Zealand,Newlands,did not bat,-,-,-,,41,4.56,43.16
54,20/01/2008,West Indies,SuperSport Park,did not bat,-,-,-,,41,4.56,43.16
55,25/01/2008,West Indies,Newlands,not out,0*,0,-,,41,4.56,43.16
56,27/01/2008,West Indies,St George's Park,did not bat,-,-,-,,41,4.56,43.16
57,03/02/2008,West Indies,Wanderers Stadium,did not bat,-,-,-,,41,4.56,43.16
58,09/03/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,41,4.56,43.16
59,12/03/2008,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,41,4.56,43.16
60,08/11/2009,Zimbabwe,Willowmoore Park,did not bat,-,-,-,,41,4.56,43.16
61,10/11/2009,Zimbabwe,SuperSport Park,did not bat,-,-,-,,41,4.56,43.16
62,22/11/2009,England,SuperSport Park,not out,6*,4,150.00,,47,5.22,47.47
63,29/11/2009,England,St George's Park,not out,0*,5,0.00,,47,5.22,45.19
64,21/02/2010,India,Sawai Mansingh Stadium,not out,4*,2,200.00,,51,5.67,48.11
65,24/02/2010,India,Captain Roop Singh Stadium,c A Nehra b R A Jadeja,12,11,109.09,,63,6.30,53.85
66,28/05/2010,West Indies,Windsor Park,not out,0*,0,-,,63,6.30,53.85
67,30/05/2010,West Indies,Windsor Park,did not bat,-,-,-,,63,6.30,53.85
68,03/06/2010,West Indies,Queen's Park Oval,c †D Ramdin b D J J Bravo,6,5,120.00,,69,6.27,56.56
69,15/10/2010,Zimbabwe,Mangaung Oval,did not bat,-,-,-,,69,6.27,56.56
70,17/10/2010,Zimbabwe,Senwes Park,did not bat,-,-,-,,69,6.27,56.56
71,29/10/2010,Pakistan,Sheikh Zayed Stadium,did not bat,-,-,-,,69,6.27,56.56
72,31/10/2010,Pakistan,Sheikh Zayed Stadium,not out,4*,2,200.00,,73,6.64,58.87
No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,No. of Innings Played = 21,,
