0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,3,1,0,0,1,22*,36,18.00,76.60,2,0
8,15,2,0,0,1,46,255,19.62,72.86,1,0
9,11,4,0,0,0,22,87,12.43,75.65,2,0
11,1,1,0,0,0,0*,0,,,0,0
Overall,30,8,0,0,2,46,378,17.18,73.83,5,0
