0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,02/08/2005,West Indies,Rangiri Dambulla International Stadium,lbw b D C Butler,6,12,50.00,,6,6.00,50.00
2,03/08/2005,India,Rangiri Dambulla International Stadium,c †M S Dhoni b I K Pathan,4,6,66.67,,10,5.00,55.56
3,06/08/2005,West Indies,R Premadasa Stadium,b D R Smith,25,60,41.67,,35,11.67,44.87
4,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,b Aftab Ahmed,60,80,75.00,,95,23.75,60.13
5,02/09/2005,Bangladesh,R Premadasa Stadium,st Khaled Mashud b Manjural Islam Rana,105,110,95.45,,200,40.00,74.63
6,04/09/2005,Bangladesh,R Premadasa Stadium,b Tapash Baisya,9,13,69.23,,209,34.83,74.38
7,03/11/2005,India,Nehru Stadium (Pune),c A B Agarkar b S Sreesanth,21,27,77.78,,230,32.86,74.68
8,06/11/2005,India,Sardar Patel Stadium,c V Sehwag b A B Agarkar,14,15,93.33,,244,30.50,75.54
9,09/11/2005,India,Madhavrao Scindia Cricket Ground,c †M S Dhoni b R P Singh,28,42,66.67,,272,30.22,74.52
10,12/11/2005,India,Reliance Stadium,c R Dravid b I K Pathan,6,7,85.71,,278,27.80,74.73
11,31/12/2005,New Zealand,Queenstown Events Centre,c †B B McCullum b J D P Oram,17,42,40.48,,295,26.82,71.26
12,03/01/2006,New Zealand,AMI Stadium,c P G Fulton b J D P Oram,103,125,82.40,,398,33.17,73.84
13,06/01/2006,New Zealand,Westpac Stadium,c †B B McCullum b J E C Franklin,9,12,75.00,,407,31.31,73.87
14,08/01/2006,New Zealand,McLean Park,c P G Fulton b C S Martin,11,16,68.75,,418,29.86,73.72
15,13/01/2006,Australia,Etihad Stadium,b B Lee,2,2,100.00,,420,28.00,73.81
16,17/01/2006,South Africa,Brisbane Cricket Ground,c †M V Boucher b G J Kruger,16,18,88.89,,436,27.25,74.28
17,26/01/2006,Australia,Adelaide Oval,c D R Martyn b G D McGrath,31,66,46.97,,467,27.47,71.52
18,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,c Shahriar Nafees b Mashrafe Mortaza,0,5,0.00,,467,25.94,70.97
19,17/03/2006,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,467,25.94,70.97
20,19/03/2006,Pakistan,R Premadasa Stadium,lbw b Abdul Razzaq,19,37,51.35,,486,25.58,69.93
21,22/03/2006,Pakistan,Sinhalese Sports Club Ground,c †Kamran Akmal b Abdul Razzaq,23,43,53.49,,509,25.45,68.97
22,17/06/2006,England,Lord's,c J W M Dalrymple b S I Mahmood,120,156,76.92,,629,29.95,70.36
23,20/06/2006,England,Kennington Oval,c M E Trescothick b S J Harmison,17,30,56.67,,646,29.36,69.91
24,24/06/2006,England,Riverside Ground,c A J Strauss b J W M Dalrymple,41,43,95.35,,687,29.87,71.04
25,28/06/2006,England,Old Trafford,c V S Solanki b J W M Dalrymple,60,80,75.00,,747,31.13,71.35
26,01/07/2006,England,Headingley,c & b J W M Dalrymple,109,102,106.86,,856,34.24,74.50
27,04/07/2006,Netherlands,VRA Ground,b D J Reekers,18,21,85.71,,874,33.62,74.70
28,06/07/2006,Netherlands,VRA Ground,c †J Smits b P W Borren,72,72,100.00,,946,35.04,76.17
29,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,946,35.04,76.17
30,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,b Mashrafe Mortaza,105,129,81.40,,1051,37.54,76.66
31,10/10/2006,Zimbabwe,Sardar Patel Stadium,b S Matsikenyeri,110,130,84.62,,1161,40.03,77.35
32,14/10/2006,West Indies,Brabourne Stadium,b F H Edwards,0,1,0.00,,1161,38.70,77.30
33,17/10/2006,Pakistan,Sawai Mansingh Stadium,c †Kamran Akmal b Abdul Razzaq,38,48,79.17,,1199,38.68,77.35
34,20/10/2006,New Zealand,Brabourne Stadium,st B B McCullum b J S Patel,56,77,72.73,,1255,39.22,77.14
35,24/10/2006,South Africa,Sardar Patel Stadium,c †M V Boucher b M Ntini,11,34,32.35,,1266,38.36,76.22
36,28/12/2006,New Zealand,McLean Park,c †B B McCullum b J E C Franklin,68,73,93.15,,1334,39.24,76.93
37,31/12/2006,New Zealand,Queenstown Events Centre,c L R P L Taylor b M J Mason,23,29,79.31,,1357,38.77,76.97
38,02/01/2007,New Zealand,AMI Stadium,c †B B McCullum b M J Mason,11,34,32.35,,1368,38.00,76.13
39,06/01/2007,New Zealand,Eden Park,b M R Gillespie,22,50,44.00,,1390,37.57,75.26
40,09/01/2007,New Zealand,Seddon Park,did not bat,-,-,-,,1390,37.57,75.26
41,08/02/2007,India,Eden Gardens,b M M Patel,14,19,73.68,,1404,36.95,75.24
42,11/02/2007,India,Madhavrao Scindia Cricket Ground,c S R Tendulkar b S Sreesanth,11,16,68.75,,1415,36.28,75.19
43,14/02/2007,India,Nehru Stadium (Margao),lbw b Z Khan,1,9,11.11,,1416,35.40,74.88
44,15/03/2007,Bermuda,Queen's Park Oval,c †D A Minors b K A D Hurdle,30,47,63.83,,1446,35.27,74.61
45,21/03/2007,Bangladesh,Queen's Park Oval,c Aftab Ahmed b Mohammad Rafique,26,37,70.27,,1472,35.05,74.53
46,23/03/2007,India,Queen's Park Oval,lbw b S R Tendulkar,64,90,71.11,,1536,35.72,74.38
47,28/03/2007,South Africa,Providence Stadium,c J M Kemp b M Ntini,12,13,92.31,,1548,35.18,74.49
48,01/04/2007,West Indies,Providence Stadium,b D B Powell,8,24,33.33,,1556,34.58,74.02
49,04/04/2007,England,Sir Vivian Richards Stadium,c K P Pietersen b A Flintoff,62,103,60.19,,1618,35.17,73.38
50,12/04/2007,New Zealand,National Cricket Stadium (Grenada),c S E Bond b J E C Franklin,11,21,52.38,,1629,34.66,73.18
51,16/04/2007,Australia,National Cricket Stadium (Grenada),c M L Hayden b N W Bracken,6,22,27.27,,1635,34.06,72.73
52,18/04/2007,Ireland,National Cricket Stadium (Grenada),c W T S Porterfield b W B Rankin,0,7,0.00,,1635,33.37,72.51
53,24/04/2007,New Zealand,Sabina Park,b D L Vettori,73,74,98.65,,1708,34.16,73.34
54,28/04/2007,Australia,Kensington Oval,c †A C Gilchrist b N W Bracken,6,8,75.00,,1714,33.61,73.34
55,18/05/2007,Pakistan,Sheikh Zayed Stadium,run out,17,33,51.52,,1731,33.29,73.04
56,20/05/2007,Pakistan,Sheikh Zayed Stadium,c Imran Nazir b Shahid Afridi,48,57,84.21,,1779,33.57,73.30
57,22/05/2007,Pakistan,Sheikh Zayed Stadium,c †Kamran Akmal b Iftikhar Anjum,40,37,108.11,,1819,33.69,73.82
58,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,c A B de Villiers b P J Ongondo,10,22,45.45,,1829,33.25,73.57
59,20/07/2007,Bangladesh,P Sara Oval,c †Mushfiqur Rahim b Farhad Reza,57,104,54.81,,1886,33.68,72.82
60,23/07/2007,Bangladesh,R Premadasa Stadium,c †Mushfiqur Rahim b Shahadat Hossain,28,25,112.00,,1914,33.58,73.19
61,25/07/2007,Bangladesh,R Premadasa Stadium,lbw b Syed Rasel,14,19,73.68,,1928,33.24,73.20
62,01/10/2007,England,Rangiri Dambulla International Stadium,c P D Collingwood b S C J Broad,40,63,63.49,,1968,33.36,72.97
63,04/10/2007,England,Rangiri Dambulla International Stadium,c A N Cook b R J Sidebottom,8,7,114.29,,1976,32.93,73.08
64,07/10/2007,England,Rangiri Dambulla International Stadium,b R J Sidebottom,15,21,71.43,,1991,32.64,73.06
65,10/10/2007,England,R Premadasa Stadium,c O A Shah b R J Sidebottom,4,14,28.57,,1995,32.18,72.84
66,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,1995,32.18,72.84
67,08/02/2008,Australia,Sydney Cricket Ground,c †A C Gilchrist b N W Bracken,10,18,55.56,,2005,31.83,72.72
68,10/04/2008,West Indies,Queen's Park Oval,b D J J Bravo,10,31,32.26,,2015,31.48,72.27
69,12/04/2008,West Indies,Queen's Park Oval,c J E Taylor b D J J Bravo,40,82,48.78,,2055,31.62,71.60
