0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,24/10/1998,Zimbabwe,Bangabandhu National Stadium,M W Goodwin (c C D McMillan),7.0,2/37,,21.00,5.29,1,18.50
,,,,N C Johnson (b),,,,,,2,
2.0,26/10/1998,Sri Lanka,Bangabandhu National Stadium,,2.0,0/9,,27.00,5.11,,23.00
3.0,11/11/1999,India,Captain Roop Singh Stadium,R Dravid (c sub),7.0,1/23,,32.00,4.31,3,23.00
4.0,14/11/1999,India,Nehru Stadium (Guwahati),,2.0,0/9,,36.00,4.33,,26.00
5.0,17/11/1999,India,Arun Jaitley Stadium,,2.0,0/10,,40.00,4.40,,29.33
