0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,04/06/1981,Australia,Lord's,15,15,15.00,,0,,,0,,,,26 years 43 days
2.0,06/06/1981,Australia,Edgbaston,43,58,29.00,,0,,1,1,,,,26 years 45 days
3.0,08/06/1981,Australia,Headingley,3,61,20.33,,0,,,1,,,,26 years 47 days
