0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,17/02/1996,New Zealand,Reliance Stadium,C Z Harris (c †M M C Schewe),10.0,2/51,,30.00,5.10,1,25.50
,,,,D N Patel (c †M M C Schewe),,,,,,2,
2.0,22/02/1996,England,Arbab Niaz Stadium,A J Stewart (b),8.0,1/46,,36.00,5.39,3,32.33
3.0,26/02/1996,Pakistan,Gaddafi Stadium,,7.0,0/13,,50.00,4.40,,36.67
4.0,01/03/1996,United Arab Emirates,Gaddafi Stadium,,8.0,0/41,,66.00,4.58,,50.33
5.0,05/03/1996,South Africa,Rawalpindi Cricket Stadium,,10.0,0/64,,86.00,5.00,,71.67
