0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,54,9,1,8,5,100*,1259,27.98,84.55,70,8
Second,26,2,0,2,0,76,518,21.58,76.74,38,1
Overall,80,11,1,10,5,100*,1777,25.75,82.12,108,9
