0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,16/07/2004,India,Rangiri Dambulla International Stadium,0,0,0.00,,0,,,0,,,,28 years 101 days
2.0,17/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,7,7,3.50,1/5,1,5.00,,0,,,,28 years 102 days
3.0,24/06/2008,Bangladesh,Gaddafi Stadium,41,48,16.00,0/74,1,79.00,1,1,,,,32 years 79 days
4.0,26/06/2008,Sri Lanka,Gaddafi Stadium,6,54,13.50,0/26,1,105.00,,1,,,,32 years 81 days
