0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
England,74.0,5,306,7,0,2/35,43.71,63.43,4.14
India,20.0,0,86,2,0,1/35,43.00,60.00,4.30
New Zealand,94.2,3,419,9,0,3/19,46.56,62.89,4.44
Pakistan,59.0,1,282,4,0,2/27,70.50,88.50,4.78
South Africa,82.0,2,316,9,0,2/34,35.11,54.67,3.85
Sri Lanka,40.0,3,144,1,0,1/49,144.00,240.00,3.60
West Indies,20.0,0,126,1,0,1/48,126.00,120.00,6.30
Zimbabwe,28.0,3,93,6,0,2/29,15.50,28.00,3.32
Overall (8),417.2,17,1772,39,0,3/19,45.44,64.21,4.25
