0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,24,2,2,5,4,118*,767,34.86,65.00,6,0
Second,26,2,0,3,4,85,537,22.38,59.27,11,0
Overall,50,4,2,8,8,118*,1304,28.35,62.51,17,0
