0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
9,3,2,0,0,1,3*,6,6.00,46.15,2,0
Overall,3,2,0,0,1,3*,6,6.00,46.15,2,0
