0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,2,0,0,0,1,10,10,5.00,43.48,0,0
Overall,2,0,0,0,1,10,10,5.00,43.48,0,0
