0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,21,0,2,2,1,128,658,31.33,99.85,9,0
3,1,0,0,0,0,9,9,9.00,112.50,0,0
5,1,1,0,0,0,46*,46,,127.78,0,0
6,3,0,0,0,1,37,48,16.00,97.96,2,0
7,55,12,1,3,3,102,999,23.23,106.73,17,0
8,1,0,0,0,0,6,6,6.00,66.67,0,0
Overall,82,13,3,5,5,128,1766,25.59,104.07,33,0
