0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,1,0,0,0,0,4,4,4.00,80.00,0,0
8,2,0,0,0,1,12,12,6.00,100.00,0,0
9,8,2,0,0,0,36,125,20.83,119.05,0,0
10,24,8,0,0,4,18*,98,6.13,56.65,8,0
11,17,11,0,0,2,20*,56,9.33,72.73,2,0
Overall,52,21,0,0,7,36,295,9.52,79.30,20,0
