0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,9.0,1,37,1,0,1/14,37.00,54.00,4.11
India,4.0,0,19,1,0,1/19,19.00,24.00,4.75
Ireland,3.0,0,15,3,0,3/15,5.00,6.00,5.00
New Zealand,10.0,0,76,1,0,1/46,76.00,60.00,7.60
Sri Lanka,5.0,0,31,1,0,1/18,31.00,30.00,6.20
West Indies,1.1,0,6,0,0,,,,5.14
Overall (6),32.1,1,184,7,0,3/15,26.29,27.57,5.72
