0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,31/07/2012,India,R Premadasa Stadium,-,0,,1/52,1,52.00,,0,,,,25 years 285 days
2.0,04/08/2012,India,Pallekele International Cricket Stadium,0*,0,,2/63,3,38.33,,0,,,,25 years 289 days
3.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,-,0,,1/42,4,39.25,,0,,,,28 years 269 days
4.0,19/07/2015,Pakistan,R Premadasa Stadium,3*,3,,0/47,4,51.00,,0,,,,28 years 273 days
5.0,22/07/2015,Pakistan,R Premadasa Stadium,0*,3,,0/9,4,53.25,,0,,,,28 years 276 days
6.0,31/12/2015,New Zealand,Saxton Oval,-,3,,2/55,6,44.67,1,1,,,,29 years 72 days
7.0,05/01/2016,New Zealand,Bay Oval,0*,3,,1/69,7,48.14,,1,,,,29 years 77 days
8.0,16/06/2016,Ireland,The Village,-,3,,1/45,8,47.75,,1,,,,29 years 240 days
9.0,21/06/2016,England,Trent Bridge,-,3,,2/64,10,44.60,,1,,,,29 years 245 days
10.0,24/06/2016,England,Edgbaston,-,3,,0/31,10,47.70,,1,,,,29 years 248 days
11.0,26/06/2016,England,County Ground (Bristol),2*,5,,,10,47.70,,1,,,,29 years 250 days
12.0,29/06/2016,England,Kennington Oval,-,5,,2/78,12,46.25,1,2,,,,29 years 253 days
13.0,02/07/2016,England,Sophia Gardens,7,12,12.00,1/59,13,47.23,,2,,,,29 years 256 days
14.0,14/11/2016,Zimbabwe,Harare Sports Club,-,12,12.00,2/21,15,42.33,,2,,,,30 years 26 days
15.0,16/11/2016,West Indies,Harare Sports Club,0*,12,12.00,2/55,17,40.59,,2,,,,30 years 28 days
16.0,23/11/2016,West Indies,Queens Sports Club,-,12,12.00,1/65,18,41.94,,2,,,,30 years 35 days
17.0,28/03/2017,Bangladesh,Rangiri Dambulla International Stadium,0,12,6.00,,18,41.94,,2,,,,30 years 160 days
18.0,03/06/2017,South Africa,Kennington Oval,5,17,5.67,2/54,20,40.45,,2,,,,30 years 227 days
19.0,08/06/2017,India,Kennington Oval,-,17,5.67,1/73,21,42.00,,2,,,,30 years 232 days
20.0,12/06/2017,Pakistan,Sophia Gardens,1,18,4.50,3/60,24,39.25,1,3,,,,30 years 236 days
21.0,30/06/2017,Zimbabwe,Galle International Stadium,-,18,4.50,0/52,24,41.42,,3,,,,30 years 254 days
22.0,02/07/2017,Zimbabwe,Galle International Stadium,-,18,4.50,1/18,25,40.48,2,5,,,,30 years 256 days
23.0,06/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,-,18,4.50,1/28,26,40.00,1,6,,,,30 years 260 days
24.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,-,18,4.50,2/37,28,38.46,,6,,,,31 years 52 days
25.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,-,18,4.50,0/106,28,42.25,,6,,,,31 years 55 days
26.0,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,0*,18,4.50,0/10,28,42.61,,6,,,,31 years 59 days
27.0,19/01/2018,Bangladesh,Shere Bangla National Stadium,0*,18,4.50,2/66,30,41.97,,6,,,,31 years 92 days
28.0,21/01/2018,Zimbabwe,Shere Bangla National Stadium,-,18,4.50,3/28,33,39.00,,6,,,,31 years 94 days
29.0,10/10/2018,England,Rangiri Dambulla International Stadium,-,18,4.50,1/23,34,38.53,,6,,,,31 years 356 days
30.0,13/10/2018,England,Rangiri Dambulla International Stadium,-,18,4.50,1/52,35,38.91,,6,,,,31 years 359 days
31.0,17/10/2018,England,Pallekele International Cricket Stadium,-,18,4.50,0/21,35,39.51,,6,,,,31 years 363 days
32.0,03/01/2019,New Zealand,Bay Oval,6*,24,6.00,2/72,37,39.32,,6,,,,32 years 76 days
33.0,05/01/2019,New Zealand,Bay Oval,3*,27,6.75,1/59,38,39.84,,6,,,,32 years 78 days
34.0,08/01/2019,New Zealand,Saxton Oval,0,27,5.40,0/77,38,41.87,,6,,,,32 years 81 days
35.0,21/05/2019,Scotland,Grange Cricket Club,-,27,5.40,4/34,42,38.69,,6,,,,32 years 214 days
36.0,04/06/2019,Afghanistan,Sophia Gardens,0,27,4.50,4/31,46,36.00,,6,,,,32 years 228 days
37.0,15/06/2019,Australia,Kennington Oval,0,27,3.86,0/88,46,37.91,,6,,,,32 years 239 days
38.0,21/06/2019,England,Headingley,1*,28,4.00,1/38,47,37.91,,6,,,,32 years 245 days
39.0,26/07/2019,Bangladesh,R Premadasa Stadium,0*,28,4.00,3/51,50,36.66,,6,,,,32 years 280 days
40.0,28/07/2019,Bangladesh,R Premadasa Stadium,-,28,4.00,2/53,52,36.27,,6,,,,32 years 282 days
41.0,30/09/2019,Pakistan,National Stadium (Karachi),0*,28,4.00,0/59,52,37.40,,6,,,,32 years 346 days
42.0,02/10/2019,Pakistan,National Stadium (Karachi),1*,29,4.14,2/53,54,37.00,,6,,,,32 years 348 days
