0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,13/06/2006,England,Civil Service Cricket Club,0,0,0.00,,0,,1,1,,,,24 years 364 days
2.0,23/06/2007,India,Civil Service Cricket Club,18,18,9.00,,0,,,1,,,,26 years 8 days
3.0,24/06/2007,South Africa,Civil Service Cricket Club,11,29,9.67,,0,,,1,,,,26 years 9 days
