0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,02/03/1983,New Zealand,Carisbrook,23,23,23.00,,0,,,0,,,,25 years 113 days
2.0,19/03/1983,New Zealand,McLean Park,11,34,17.00,0/11,0,,,0,,,,25 years 130 days
3.0,20/03/1983,New Zealand,Eden Park,35,69,23.00,1/24,1,35.00,,0,,,,25 years 131 days
