0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,16/11/2015,Hong Kong,ICC Global Cricket Academy,c Nadeem Ahmed b Anshuman Rath,13,18,72.22,,13,13.00,72.22
2,18/11/2015,Hong Kong,ICC Global Cricket Academy,c †C Carter b Tanwir Afzal,4,6,66.67,,17,8.50,70.83
3,14/08/2016,Scotland,Grange Cricket Club,c †M H Cross b A C Evans,28,31,90.32,,45,15.00,81.82
4,16/08/2016,Scotland,Grange Cricket Club,c M A Leask b S M Sharif,16,18,88.89,,61,15.25,83.56
No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,,
