0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
5,1,0,0,0,0,33,33,33.00,94.29,0,0
7,3,1,0,0,0,21*,36,18.00,70.59,0,0
8,7,3,0,0,0,20*,57,14.25,51.82,3,0
9,2,0,0,0,0,13,18,9.00,56.25,0,0
10,3,3,0,0,0,13*,18,,54.55,1,0
Overall,16,7,0,0,0,33,162,18.00,62.07,4,0
