0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Afghanistan,3.0,0,13,0,0,,,,4.33
Australia,8.0,0,58,3,0,3/58,19.33,16.00,7.25
England,2.0,0,13,0,0,,,,6.50
India,6.0,0,33,1,0,1/33,33.00,36.00,5.50
New Zealand,10.0,0,62,0,0,,,,6.20
Pakistan,5.0,0,19,1,0,1/19,19.00,30.00,3.80
Sri Lanka,16.0,0,89,4,0,3/56,22.25,24.00,5.56
West Indies,2.0,0,15,0,0,,,,7.50
Zimbabwe,2.0,0,16,0,0,,,,8.00
Overall (9),54.0,0,318,9,0,3/56,35.33,36.00,5.89
