0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bangladesh,8.2,1,26,1,0,1/26,26.00,50.00,3.12
England,18.0,0,99,2,0,1/24,49.50,54.00,5.50
India,13.0,0,74,1,0,1/45,74.00,78.00,5.69
Kenya,6.0,2,16,0,0,0/16,,,2.67
New Zealand,40.0,3,190,3,0,3/31,63.33,80.00,4.75
Scotland,8.0,0,35,0,0,0/35,,,4.38
South Africa,10.0,1,37,1,0,1/37,37.00,60.00,3.70
West Indies,9.0,2,45,1,0,1/45,45.00,54.00,5.00
Zimbabwe,30.0,2,161,6,0,2/32,26.83,30.00,5.37
Overall (9),142.2,11,683,15,0,3/31,45.53,56.93,4.80
