0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,31/03/1986,Pakistan,Tyronne Fernando Stadium,0,0,0.00,2/23,2,11.50,,0,,,,36 years 255 days
2.0,02/04/1986,Sri Lanka,Asgiriya Stadium,1,1,0.50,0/18,2,20.50,,0,,,,36 years 257 days
3.0,27/10/1988,India,MA Aziz Stadium,7*,8,4.00,0/16,2,28.50,,0,,,,39 years 100 days
4.0,29/10/1988,Pakistan,MA Aziz Stadium,8*,16,8.00,0/53,2,55.00,,0,,,,39 years 102 days
5.0,28/04/1990,New Zealand,Sharjah Cricket Stadium,-,16,8.00,0/62,2,86.00,1,1,,,,40 years 283 days
