0,1,2,3,4,5,6,7,8,9,10,11
19.0,03/12/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,S H T Kandamby (c C J Jordan),7.0,3/41,,36.56,5.81,23,35.40
,,,,N L T C Perera (c M M Ali),,,,,,24,
,,,,M D K J Perera (c E J G Morgan),,,,,,25,
20.0,07/12/2014,Sri Lanka,R Premadasa Stadium,T M Dilshan (c E J G Morgan),9.0,1/53,,37.23,5.81,26,36.08
21.0,10/12/2014,Sri Lanka,Pallekele International Cricket Stadium,D P M D Jayawardene (c C J Jordan),8.0,6/47,,31.75,5.82,27,30.78
,,,,K C Sangakkara (c J E Root),,,,,,28,
,,,,B A W Mendis (b),,,,,,29,
,,,,N L T C Perera (c J E Root),,,,,,30,
,,,,B M A J Mendis (c & b),,,,,,31,
,,,,S M S M Senanayake (b),,,,,,32,
22.0,13/12/2014,Sri Lanka,Pallekele International Cricket Stadium,D P M D Jayawardene (c J W A Taylor),10.0,2/51,,31.65,5.78,33,30.47
,,,,N L T C Perera (c A N Cook),,,,,,34,
23.0,16/12/2014,Sri Lanka,R Premadasa Stadium,,9.0,0/71,,33.24,5.88,,32.56
24.0,16/01/2015,Australia,Sydney Cricket Ground,D A Warner (c I R Bell),8.0,4/40,,31.00,5.84,35,30.18
,,,,A J Finch (b),,,,,,36,
,,,,G J Bailey (c †J C Buttler),,,,,,37,
,,,,G J Maxwell (c †J C Buttler),,,,,,38,
25.0,20/01/2015,India,Brisbane Cricket Ground,,7.0,0/35,,32.11,5.81,,31.11
26.0,23/01/2015,Australia,Bellerive Oval,B J Haddin (c I R Bell),9.5,2/58,,31.98,5.82,39,31.00
,,,,J P Faulkner (c I R Bell),,,,,,40,
27.0,30/01/2015,India,WACA Ground,S Dhawan (c †J C Buttler),9.1,2/47,,31.76,5.79,41,30.64
,,,,Mohammed Shami (c †J C Buttler),,,,,,42,
28.0,01/02/2015,Australia,WACA Ground,,10.0,0/89,,33.19,5.92,,32.76
29.0,14/02/2015,Australia,Melbourne Cricket Ground,S P D Smith (b),10.0,1/65,,33.81,5.95,43,33.51
30.0,20/02/2015,New Zealand,Westpac Stadium,B B McCullum (b),3.0,2/8,,32.71,5.91,44,32.20
,,,,M J Guptill (b),,,,,,45,
31.0,23/02/2015,Scotland,Hagley Oval,R M Haq (c G S Ballance),5.2,2/25,,32.00,5.88,46,31.36
,,,,F R J Coleman (c E J G Morgan),,,,,,47,
32.0,01/03/2015,Sri Lanka,Westpac Stadium,,9.2,0/72,,33.19,5.95,,32.89
33.0,09/03/2015,Bangladesh,Adelaide Oval,,10.0,0/64,,34.47,5.96,,34.26
34.0,03/09/2015,Australia,The Rose Bowl,,9.0,0/57,,35.62,5.97,,35.47
35.0,05/09/2015,Australia,Lord's,,8.0,0/37,,36.64,5.94,,36.26
36.0,08/09/2015,Australia,Old Trafford,,4.0,0/22,,37.15,5.93,,36.72
37.0,11/11/2015,Pakistan,Sheikh Zayed Stadium,,8.4,0/40,,38.26,5.89,,37.57
38.0,13/11/2015,Pakistan,Sheikh Zayed Stadium,Shoaib Malik (c J W A Taylor),8.0,4/33,,36.20,5.85,48,35.27
,,,,Sarfaraz Ahmed (c †J C Buttler),,,,,,49,
,,,,Azhar Ali (b),,,,,,50,
,,,,Iftikhar Ahmed (c D J Willey),,,,,,51,
39.0,17/11/2015,Pakistan,Sharjah Cricket Stadium,Mohammad Irfan (b),9.5,4/40,,34.64,5.79,52,33.44
,,,,Babar Azam (c A U Rashid),,,,,,53,
,,,,Iftikhar Ahmed (c J E Root),,,,,,54,
,,,,Zafar Gohar (c †J C Buttler),,,,,,55,
40.0,20/11/2015,Pakistan,Dubai International Cricket Stadium,,8.0,0/46,,35.51,5.79,,34.27
41.0,12/02/2016,South Africa,Wanderers Stadium,F du Plessis (b),8.0,1/42,,35.73,5.78,56,34.41
42.0,14/02/2016,South Africa,Newlands,,5.0,0/32,,36.27,5.79,,34.98
43.0,21/06/2016,Sri Lanka,Trent Bridge,S Prasanna (c & b),10.0,2/56,,36.05,5.78,57,34.74
,,,,B K G Mendis (c †J C Buttler),,,,,,58,
44.0,24/06/2016,Sri Lanka,Edgbaston,,8.0,0/36,,36.88,5.75,,35.36
45.0,26/06/2016,Sri Lanka,County Ground (Bristol),M F Maharoof (c J M Bairstow),10.0,3/34,,36.05,5.69,59,34.18
,,,,W U Tharanga (b),,,,,,60,
,,,,L D Chandimal (c C J Jordan),,,,,,61,
46.0,29/06/2016,Sri Lanka,Kennington Oval,,9.0,0/65,,36.93,5.73,,35.25
47.0,02/07/2016,Sri Lanka,Sophia Gardens,,9.0,0/36,,37.82,5.69,,35.84
48.0,24/08/2016,Pakistan,The Rose Bowl,Sarfaraz Ahmed (c M A Wood),10.0,1/43,,38.18,5.65,62,35.95
49.0,27/08/2016,Pakistan,Lord's,Wahab Riaz (c L E Plunkett),9.5,3/42,,37.32,5.62,63,34.94
,,,,Azhar Ali (c †J C Buttler),,,,,,64,
,,,,Sami Aslam (c †J C Buttler),,,,,,65,
50.0,30/08/2016,Pakistan,Trent Bridge,Mohammad Amir (c & b),5.4,4/41,,35.65,5.64,66,33.51
,,,,Azhar Ali (c A U Rashid),,,,,,67,
,,,,Sharjeel Khan (c B A Stokes),,,,,,68,
,,,,Sami Aslam (c M M Ali),,,,,,69,
51.0,04/09/2016,Pakistan,Sophia Gardens,Sharjeel Khan (c M A Wood),7.0,1/47,,35.74,5.66,70,33.70
52.0,07/10/2016,Bangladesh,Shere Bangla National Stadium,,7.0,0/38,,36.34,5.65,,34.24
53.0,09/10/2016,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (c M M Ali),9.0,2/40,,36.08,5.63,71,33.85
,,,,Imrul Kayes (c D J Willey),,,,,,72,
54.0,12/10/2016,Bangladesh,Zahur Ahmed Chowdhury Stadium,,8.0,0/66,,36.75,5.68,,34.76
55.0,15/01/2017,India,Maharashtra Cricket Association Stadium,,8.0,0/44,,37.42,5.67,,35.38
56.0,19/01/2017,India,Barabati Stadium,Yuvraj Singh (c †J C Buttler),10.0,4/60,,36.24,5.68,73,34.30
,,,,V Kohli (c B A Stokes),,,,,,74,
,,,,S Dhawan (b),,,,,,75,
,,,,K L Rahul (c B A Stokes),,,,,,76,
57.0,22/01/2017,India,Eden Gardens,R A Jadeja (c J M Bairstow),10.0,2/75,,36.08,5.72,77,34.38
,,,,K M Jadhav (c S W Billings),,,,,,78,
58.0,03/03/2017,West Indies,Sir Vivian Richards Stadium,A R Nurse (lbw),9.0,4/47,,34.98,5.71,79,33.28
,,,,K C Brathwaite (c A U Rashid),,,,,,80,
,,,,C R Brathwaite (c J E Root),,,,,,81,
,,,,E Lewis (c S W Billings),,,,,,82,
59.0,05/03/2017,West Indies,Sir Vivian Richards Stadium,,8.0,0/26,,35.56,5.67,,33.60
60.0,09/03/2017,West Indies,Kensington Oval,A R Nurse (c L E Plunkett),8.0,3/16,,34.87,5.61,83,32.60
,,,,K C Brathwaite (c A D Hales),,,,,,84,
,,,,E Lewis (c & b),,,,,,85,
61.0,24/05/2017,South Africa,Headingley,W D Parnell (c M A Wood),8.0,4/38,,33.84,5.60,86,31.56
,,,,D A Miller (c B A Stokes),,,,,,87,
,,,,Q de Kock (c †J C Buttler),,,,,,88,
,,,,K Rabada (c †J C Buttler),,,,,,89,
62.0,01/06/2017,Bangladesh,Kennington Oval,,2.0,0/4,,33.98,5.58,,31.61
63.0,19/09/2017,West Indies,Old Trafford,C H Gayle (c J E Root),8.0,2/41,,33.76,5.57,90,31.36
,,,,R Powell (c D J Willey),,,,,,91,
64.0,24/09/2017,West Indies,County Ground (Bristol),,7.0,0/32,,34.22,5.56,,31.71
65.0,27/09/2017,West Indies,Kennington Oval,C H Gayle (c J E Root),10.0,3/71,,33.77,5.59,92,31.46
,,,,M N Samuels (lbw),,,,,,93,
,,,,S D Hope (c †J C Buttler),,,,,,94,
66.0,14/01/2018,Australia,Melbourne Cricket Ground,M P Stoinis (c J E Root),10.0,1/65,,34.04,5.61,95,31.81
67.0,18/01/2018,Australia,Brisbane Cricket Ground,M A Starc (c J J Roy),9.0,1/37,,34.25,5.58,96,31.86
68.0,21/01/2018,Australia,Sydney Cricket Ground,D A Warner (c A D Hales),10.0,2/57,,34.16,5.58,97,31.80
,,,,M P Stoinis (c sub),,,,,,98,
69.0,26/01/2018,Australia,Adelaide Oval,D A Warner (c †J C Buttler),7.0,1/36,,34.24,5.58,99,31.84
70.0,25/02/2018,New Zealand,Seddon Park,M J Guptill (c B A Stokes),8.2,2/47,,34.06,5.58,100,31.67
,,,,C Munro (c †J C Buttler),,,,,,101,
71.0,28/02/2018,New Zealand,Bay Oval,C Munro (c †J C Buttler),7.4,2/42,,33.84,5.58,102,31.47
,,,,M S Chapman (c D J Willey),,,,,,103,
72.0,03/03/2018,New Zealand,Westpac Stadium,T G Southee (c B A Stokes),10.0,2/40,,33.77,5.55,104,31.25
,,,,M J Guptill (c T K Curran),,,,,,105,
73.0,06/03/2018,New Zealand,University Oval,M J Guptill (c B A Stokes),8.0,1/42,,33.91,5.55,106,31.35
74.0,10/03/2018,New Zealand,Hagley Oval,T G Southee (c J M Bairstow),10.0,3/32,,33.52,5.51,107,30.78
,,,,C Munro (c †J C Buttler),,,,,,108,
,,,,M J Santner (c A D Hales),,,,,,109,
75.0,13/10/2018,Sri Lanka,Rangiri Dambulla International Stadium,W U Tharanga (c †J C Buttler),5.0,3/26,,32.89,5.51,110,30.19
,,,,L D Chandimal (b),,,,,,111,
,,,,M D Shanaka (c †J C Buttler),,,,,,112,
76.0,17/10/2018,Sri Lanka,Pallekele International Cricket Stadium,,4.0,0/37,,33.11,5.53,,30.52
77.0,20/10/2018,Sri Lanka,Pallekele International Cricket Stadium,S Samarawickrama (c †J C Buttler),10.0,1/45,,33.35,5.51,113,30.65
78.0,20/02/2019,West Indies,Kensington Oval,S O Hetmeyer (c J J Roy),10.0,2/59,,33.29,5.52,114,30.63
,,,,J D Campbell (c M M Ali),,,,,,115,
79.0,27/02/2019,West Indies,National Cricket Stadium (Grenada),,10.0,0/91,,33.81,5.58,,31.42
80.0,01/03/2019,West Indies,Darren Sammy National Cricket Stadium,S D Hope (b),6.0,1/56,,33.83,5.61,116,31.63
81.0,08/05/2019,Pakistan,Kennington Oval,,5.0,0/19,,34.09,5.60,,31.79
82.0,11/05/2019,Pakistan,The Rose Bowl,Fakhar Zaman (c †J C Buttler),9.0,1/72,,34.26,5.63,117,32.14
83.0,14/05/2019,Pakistan,County Ground (Bristol),Imad Wasim (c & b),10.0,4/67,,33.62,5.64,118,31.63
,,,,Babar Azam (b),,,,,,119,
,,,,Fakhar Zaman (c J E Root),,,,,,120,
,,,,Asif Ali (c J J Roy),,,,,,121,
84.0,19/05/2019,Pakistan,Headingley,Mohammad Hafeez (lbw),10.0,5/54,,32.76,5.64,122,30.80
,,,,Imad Wasim (c †J C Buttler),,,,,,123,
,,,,Hasan Ali (c D J Willey),,,,,,124,
,,,,Fakhar Zaman (c J E Root),,,,,,125,
,,,,Abid Ali (lbw),,,,,,126,
85.0,30/05/2019,South Africa,Kennington Oval,,5.0,0/24,,33.00,5.63,,30.99
86.0,03/06/2019,Pakistan,Trent Bridge,Shoaib Malik (c E J G Morgan),8.0,3/71,,32.60,5.67,127,30.82
,,,,Sarfaraz Ahmed (c & b),,,,,,128,
,,,,Wahab Riaz (c J E Root),,,,,,129,
87.0,08/06/2019,Bangladesh,Sophia Gardens,,8.0,0/67,,32.98,5.70,,31.34
88.0,14/06/2019,West Indies,The Rose Bowl,E Lewis (b),5.0,1/16,,32.95,5.68,130,31.22
89.0,18/06/2019,Afghanistan,Old Trafford,,9.0,0/41,,33.37,5.67,,31.54
90.0,21/06/2019,Sri Lanka,Headingley,M D K J Perera (c M M Ali),5.0,1/22,,33.34,5.66,131,31.47
91.0,25/06/2019,Australia,Lord's,S P D Smith (c J C Archer),10.0,2/46,,33.29,5.65,132,31.34
,,,,P J Cummins (c †J C Buttler),,,,,,133,
92.0,30/06/2019,India,Edgbaston,R G Sharma (c †J C Buttler),10.0,2/58,,33.24,5.65,134,31.30
,,,,K L Rahul (c & b),,,,,,135,
93.0,03/07/2019,New Zealand,Riverside Ground,H M Nicholls (lbw),8.0,1/44,,33.35,5.65,136,31.40
94.0,11/07/2019,Australia,Edgbaston,D A Warner (c J M Bairstow),8.0,3/20,,32.98,5.62,137,30.86
,,,,M A Starc (c †J C Buttler),,,,,,138,
,,,,P S P Handscomb (b),,,,,,139,
95.0,14/07/2019,New Zealand,Lord's,M J Guptill (lbw),9.0,3/37,,32.66,5.60,140,30.47
,,,,T W M Latham (c sub),,,,,,141,
,,,,C de Grandhomme (c sub),,,,,,142,
