0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
9,1,0,0,0,0,7,7,7.00,87.50,1,0
11,1,0,0,0,1,0,0,0.00,,0,0
Overall,2,0,0,0,1,7,7,3.50,77.78,1,0
