0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,18/08/2016,Ireland,The Village,did not bat,-,-,-,,0,,
2,27/08/2016,England,Lord's,c J E Root b L E Plunkett,0,5,0.00,,0,0.00,0.00
3,30/08/2016,England,Trent Bridge,b M M Ali,4,13,30.77,,4,2.00,22.22
4,01/09/2016,England,Headingley,c J E Root b C J Jordan,9,19,47.37,,13,4.33,35.14
5,04/09/2016,England,Sophia Gardens,did not bat,-,-,-,,13,4.33,35.14
6,30/09/2016,West Indies,Sharjah Cricket Stadium,not out,2*,3,66.67,,15,5.00,37.50
7,02/10/2016,West Indies,Sharjah Cricket Stadium,did not bat,-,-,-,,15,5.00,37.50
8,05/10/2016,West Indies,Sheikh Zayed Stadium,did not bat,-,-,-,,15,5.00,37.50
9,13/01/2017,Australia,Brisbane Cricket Ground,not out,1*,1,100.00,,16,5.33,39.02
10,15/01/2017,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,16,5.33,39.02
11,19/01/2017,Australia,WACA Ground,did not bat,-,-,-,,16,5.33,39.02
12,22/01/2017,Australia,Sydney Cricket Ground,not out,8*,7,114.29,,24,8.00,50.00
13,26/01/2017,Australia,Adelaide Oval,st M S Wade b A Zampa,13,10,130.00,,37,9.25,63.79
14,07/04/2017,West Indies,Providence Stadium,did not bat,-,-,-,,37,9.25,63.79
15,09/04/2017,West Indies,Providence Stadium,did not bat,-,-,-,,37,9.25,63.79
16,11/04/2017,West Indies,Providence Stadium,did not bat,-,-,-,,37,9.25,63.79
17,04/06/2017,India,Edgbaston,c S Dhawan b U T Yadav,0,2,0.00,,37,7.40,61.67
18,07/06/2017,South Africa,Edgbaston,did not bat,-,-,-,,37,7.40,61.67
19,12/06/2017,Sri Lanka,Sophia Gardens,did not bat,-,-,-,,37,7.40,61.67
20,14/06/2017,England,Sophia Gardens,did not bat,-,-,-,,37,7.40,61.67
21,18/06/2017,India,Kennington Oval,did not bat,-,-,-,,37,7.40,61.67
22,13/10/2017,Sri Lanka,Dubai International Cricket Stadium,not out,11*,5,220.00,,48,9.60,73.85
23,16/10/2017,Sri Lanka,Sheikh Zayed Stadium,run out,7,2,350.00,,55,9.17,82.09
24,18/10/2017,Sri Lanka,Sheikh Zayed Stadium,did not bat,-,-,-,,55,9.17,82.09
25,20/10/2017,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,55,9.17,82.09
26,23/10/2017,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,55,9.17,82.09
27,06/01/2018,New Zealand,Basin Reserve,did not bat,-,-,-,,55,9.17,82.09
28,08/01/2018,New Zealand,Saxton Oval,c T D Astle b T G Southee,51,31,164.52,,106,15.14,108.16
29,13/01/2018,New Zealand,University Oval,c K S Williamson b C Munro,1,3,33.33,,107,13.38,105.94
30,16/01/2018,New Zealand,Seddon Park,c M J Guptill b T G Southee,1,3,33.33,,108,12.00,103.85
31,13/07/2018,Zimbabwe,Queens Sports Club,c T K Musakanda b D T Tiripano,0,2,0.00,,108,10.80,101.89
32,16/07/2018,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,108,10.80,101.89
33,22/07/2018,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,108,10.80,101.89
34,16/09/2018,Hong Kong,Dubai International Cricket Stadium,did not bat,-,-,-,,108,10.80,101.89
35,19/09/2018,India,Dubai International Cricket Stadium,c K D Karthik b B Kumar,1,3,33.33,,109,9.91,100.00
36,21/09/2018,Afghanistan,Sheikh Zayed Stadium,not out,6*,3,200.00,,115,10.45,102.68
37,23/09/2018,India,Dubai International Cricket Stadium,not out,2*,2,100.00,,117,10.64,102.63
38,26/09/2018,Bangladesh,Sheikh Zayed Stadium,c Mashrafe Mortaza b Mustafizur Rahman,8,11,72.73,,125,10.42,100.00
39,07/11/2018,New Zealand,Sheikh Zayed Stadium,c T A Boult b L H Ferguson,16,21,76.19,,141,10.85,96.58
40,09/11/2018,New Zealand,Sheikh Zayed Stadium,did not bat,-,-,-,,141,10.85,96.58
41,11/11/2018,New Zealand,Dubai International Cricket Stadium,c G H Worker b L H Ferguson,2,3,66.67,,143,10.21,95.97
42,19/01/2019,South Africa,St George's Park,did not bat,-,-,-,,143,10.21,95.97
43,22/01/2019,South Africa,Kingsmead,c F du Plessis b A L Phehlukwayo,59,45,131.11,,202,13.47,104.12
44,25/01/2019,South Africa,SuperSport Park,c D A Miller b D W Steyn,1,4,25.00,,203,12.69,102.53
45,08/05/2019,England,Kennington Oval,did not bat,-,-,-,,203,12.69,102.53
46,11/05/2019,England,The Rose Bowl,not out,4*,4,100.00,,207,12.94,102.48
47,14/05/2019,England,County Ground (Bristol),not out,18*,9,200.00,,225,14.06,106.64
48,17/05/2019,England,Trent Bridge,c J L Denly b T K Curran,1,2,50.00,,226,13.29,106.10
49,19/05/2019,England,Headingley,c D J Willey b C R Woakes,11,10,110.00,,237,13.17,106.28
50,31/05/2019,West Indies,Trent Bridge,c S S Cottrell b J O Holder,1,4,25.00,,238,12.53,104.85
51,03/06/2019,England,Trent Bridge,not out,10*,5,200.00,,248,13.05,106.90
52,12/06/2019,Australia,The Cooper Associates County Ground,c U T Khawaja b K W Richardson,32,15,213.33,,280,14.00,113.36
53,16/06/2019,India,Old Trafford,did not bat,-,-,-,,280,14.00,113.36
No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,No. of Innings Played = 29,,
