0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,1,0,0,0,0,2,2,2.00,6.67,0,0
5,1,0,0,0,1,0,0,0.00,,0,0
6,1,1,0,0,0,5*,5,,125.00,0,0
7,3,0,0,0,0,18,24,8.00,31.17,0,0
8,3,0,0,0,1,23,36,12.00,50.70,1,0
Overall,9,1,0,0,2,23,67,8.38,36.61,2,0
