0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,10.0,0,57,1,0,1/57,57.00,60.00,5.70
Bangladesh,12.0,1,47,0,0,0/20,,,3.92
Canada,17.0,0,87,3,0,2/56,29.00,34.00,5.12
India,9.0,0,43,0,0,0/43,,,4.78
Ireland,28.0,0,110,4,0,3/44,27.50,42.00,3.93
Kenya,22.0,2,89,2,0,2/45,44.50,66.00,4.05
Netherlands,12.5,0,79,3,0,3/34,26.33,25.67,6.16
Pakistan,10.0,2,22,3,0,3/22,7.33,20.00,2.20
South Africa,3.0,0,21,0,0,0/21,,,7.00
Overall (9),123.5,5,555,16,0,3/22,34.69,46.44,4.48
