0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,18/12/1989,Pakistan,Jinnah Stadium (Gujwranwala),,2.0,0/9,,,4.50,,
2.0,22/12/1989,Pakistan,Gaddafi Stadium,Javed Miandad (c N S Sidhu),8.0,1/37,,60.00,4.60,1,46.00
3.0,01/12/1990,Sri Lanka,Vidarbha Cricket Association Ground,,4.0,0/31,,84.00,5.50,,77.00
