0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,24.0,1,148,0,0,0/29,,,6.17
Bangladesh,35.5,1,221,8,1,5/51,27.63,26.88,6.17
India,30.0,0,203,5,0,3/67,40.60,36.00,6.77
Ireland,12.0,0,54,2,0,1/16,27.00,36.00,4.50
New Zealand,8.0,2,31,2,0,2/31,15.50,24.00,3.88
Pakistan,8.0,0,37,1,0,1/37,37.00,48.00,4.63
South Africa,20.0,0,124,2,0,2/43,62.00,60.00,6.20
West Indies,20.0,1,162,1,0,1/94,162.00,120.00,8.10
Overall (8),157.5,5,980,21,1,5/51,46.67,45.10,6.21
