0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,4,0,0,1,0,69,137,34.25,87.82,2,0
Second,2,0,0,0,1,9,9,4.50,32.14,0,0
Overall,6,0,0,1,1,69,146,24.33,79.35,2,0
