0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,21,0,1,1,1,109,584,27.81,71.57,6,0
3,1,0,0,0,0,1,1,1.00,16.67,0,0
4,1,0,0,0,0,17,17,17.00,89.47,2,0
5,1,0,0,0,0,28,28,28.00,54.90,2,0
6,2,0,0,0,0,18,23,11.50,54.76,0,0
7,5,0,0,0,1,4,9,1.80,24.32,3,0
Overall,31,0,1,1,2,109,662,21.35,68.18,13,0
