0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,23,3,2,11,2,124*,1177,58.85,88.76,8,0
4,30,7,2,4,4,134*,959,41.70,78.22,8,0
5,125,16,5,30,3,114,3852,35.34,83.92,29,0
6,14,0,0,2,1,79,315,22.50,68.78,3,0
7,2,1,0,0,0,15,20,20.00,47.62,0,0
Overall,194,27,9,47,10,134*,6323,37.86,82.74,50,0
