0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,09/02/2008,England,Westpac Stadium,c sub b S C J Broad,31,50,62.00,,31,31.00,62.00
2,12/02/2008,England,Seddon Park,not out,79*,62,127.42,,110,110.00,98.21
3,15/02/2008,England,Eden Park,c A D Mascarenhas b J M Anderson,23,39,58.97,,133,66.50,88.08
4,20/02/2008,England,McLean Park,c J M Anderson b S C J Broad,39,32,121.88,,172,57.33,93.99
5,23/02/2008,England,AMI Stadium,run out,24,32,75.00,,196,49.00,91.16
6,09/10/2008,Bangladesh,Shere Bangla National Stadium,c Mahmudullah b Mashrafe Mortaza,34,35,97.14,,230,46.00,92.00
7,11/10/2008,Bangladesh,Shere Bangla National Stadium,c & b Syed Rasel,30,42,71.43,,260,43.33,89.04
8,14/10/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,b Syed Rasel,3,20,15.00,,263,37.57,84.29
9,31/12/2008,West Indies,Queenstown Events Centre,did not bat,-,-,-,,263,37.57,84.29
10,03/01/2009,West Indies,AMI Stadium,c S Chattergoon b N O Miller,32,43,74.42,,295,36.88,83.10
11,07/01/2009,West Indies,Westpac Stadium,c N O Miller b D B Powell,14,20,70.00,,309,34.33,82.40
12,13/01/2009,West Indies,McLean Park,c S E Findlay b D B Powell,21,23,91.30,,330,33.00,82.91
13,03/03/2009,India,McLean Park,c V Sehwag b P Kumar,11,25,44.00,,341,31.00,80.61
14,06/03/2009,India,Westpac Stadium,did not bat,-,-,-,,341,31.00,80.61
15,08/03/2009,India,AMI Stadium,c Z Khan b Harbhajan Singh,105,80,131.25,,446,37.17,88.67
16,11/03/2009,India,Seddon Park,c S K Raina b Yuvraj Singh,46,57,80.70,,492,37.85,87.86
17,14/03/2009,India,Eden Park,b I Sharma,63,49,128.57,,555,39.64,91.13
18,08/09/2009,Sri Lanka,R Premadasa Stadium,lbw b T Thushara,0,2,0.00,,555,37.00,90.83
19,11/09/2009,India,R Premadasa Stadium,lbw b A Nehra,0,2,0.00,,555,34.69,90.54
20,24/09/2009,South Africa,SuperSport Park,c R E van der Merwe b W D Parnell,8,12,66.67,,563,33.12,90.08
21,27/09/2009,Sri Lanka,Wanderers Stadium,c †K C Sangakkara b K M D N Kulasekara,74,58,127.59,,637,35.39,93.27
22,05/10/2010,Bangladesh,Shere Bangla National Stadium,c Raqibul Hasan b Shakib Al Hasan,21,20,105.00,,658,34.63,93.60
23,11/10/2010,Bangladesh,Shere Bangla National Stadium,c Imrul Kayes b Suhrawadi Shuvo,33,42,78.57,,691,34.55,92.75
24,17/10/2010,Bangladesh,Shere Bangla National Stadium,lbw b Rubel Hossain,4,7,57.14,,695,33.10,92.42
25,22/01/2011,Pakistan,Westpac Stadium,c Asad Shafiq b Sohail Tanvir,55,34,161.76,,750,34.09,95.42
26,26/01/2011,Pakistan,Queenstown Events Centre,did not bat,-,-,-,,750,34.09,95.42
27,03/02/2011,Pakistan,Seddon Park,run out,0,0,-,,750,32.61,95.42
28,05/02/2011,Pakistan,Eden Park,c Sohail Tanvir b Mohammad Hafeez,107,93,115.05,,857,35.71,97.50
29,20/02/2011,Kenya,MA Chidambaram Stadium,did not bat,-,-,-,,857,35.71,97.50
30,25/02/2011,Australia,Vidarbha Cricket Association Stadium,c †B J Haddin b M G Johnson,25,31,80.65,,882,35.28,96.92
31,04/03/2011,Zimbabwe,Sardar Patel Stadium,did not bat,-,-,-,,882,35.28,96.92
32,13/03/2011,Canada,Wankhede Stadium,c H Osinde b J M Davison,38,56,67.86,,920,35.38,95.24
33,18/03/2011,Sri Lanka,Wankhede Stadium,c †K C Sangakkara b B A W Mendis,19,23,82.61,,939,34.78,94.94
34,25/03/2011,South Africa,Shere Bangla National Stadium,c sub b Imran Tahir,83,121,68.60,,1022,36.50,92.07
35,29/03/2011,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b M Muralitharan,19,34,55.88,,1041,35.90,91.00
36,20/10/2011,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,1041,35.90,91.00
37,25/10/2011,Zimbabwe,Queens Sports Club,c & b M N Waller,53,68,77.94,,1094,36.47,90.26
38,25/02/2012,South Africa,Westpac Stadium,c G C Smith b J H Kallis,6,12,50.00,,1100,35.48,89.87
39,29/02/2012,South Africa,McLean Park,c †A B de Villiers b D W Steyn,0,2,0.00,,1100,34.38,89.72
40,26/12/2013,West Indies,Eden Park,c D M Bravo b R Rampaul,0,5,0.00,,1100,33.33,89.36
41,01/01/2014,West Indies,Queenstown Events Centre,c N O Miller b J O Holder,104,51,203.92,,1204,35.41,93.92
42,04/01/2014,West Indies,Saxton Oval,c †D Ramdin b D J J Bravo,47,49,95.92,,1251,35.74,93.99
43,07/01/2014,West Indies,Seddon Park,c L M P Simmons b J O Holder,17,15,113.33,,1268,35.22,94.21
44,19/01/2014,India,McLean Park,b Mohammed Shami,18,16,112.50,,1286,34.76,94.42
45,22/01/2014,India,Seddon Park,c †M S Dhoni b Mohammed Shami,20,11,181.82,,1306,34.37,95.12
46,25/01/2014,India,Eden Park,b B Kumar,20,12,166.67,,1326,34.00,95.74
47,28/01/2014,India,Seddon Park,b V R Aaron,19,18,105.56,,1345,33.63,95.87
48,31/01/2014,India,Westpac Stadium,c A M Rahane b B Kumar,17,26,65.38,,1362,33.22,95.31
No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,No. of Innings Played = 42,,
