0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bermuda,40.0,2,199,6,0,2/38,33.17,40.00,4.98
Kenya,15.0,2,55,3,0,3/24,18.33,30.00,3.67
Netherlands,29.0,0,162,4,0,2/60,40.50,43.50,5.59
New Zealand,10.0,0,58,2,0,2/58,29.00,30.00,5.80
Scotland,12.0,1,63,1,0,1/47,63.00,72.00,5.25
Zimbabwe,10.0,0,32,2,0,2/32,16.00,30.00,3.20
Overall (6),116.0,5,569,18,0,3/24,31.61,38.67,4.91
