0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,30,0,0,4,4,74,635,21.17,75.33,14,2
3,5,0,0,0,0,30,86,17.20,61.43,1,0
8,1,0,0,0,0,11,11,11.00,64.71,1,1
Overall,36,0,0,4,4,74,732,20.33,73.20,16,3
