0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,18/03/1987,West Indies,Carisbrook,17,17,17.00,,0,,,0,,,,27 years 56 days
2.0,21/03/1987,West Indies,Eden Park,0,17,8.50,,0,,,0,,,,27 years 59 days
3.0,28/03/1987,West Indies,AMI Stadium,15,32,10.67,,0,,,0,,,,27 years 66 days
4.0,31/10/1987,India,Vidarbha Cricket Association Ground,18,50,12.50,,0,,,0,,,,27 years 283 days
