0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,28,1,0,3,3,84,479,17.74,63.11,6,0
Second,34,8,1,9,0,101*,975,37.50,79.20,12,0
Overall,62,9,1,12,3,101*,1454,27.43,73.07,18,0
