0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,03/09/2013,Scotland,Grange Cricket Club,-,0,,1/39,1,39.00,,0,,,,31 years 210 days
2.0,08/09/2013,England,Old Trafford,-,0,,1/55,2,47.00,,0,,,,31 years 215 days
3.0,16/09/2013,England,The Rose Bowl,4*,4,,1/51,3,48.33,,0,,,,31 years 223 days
