0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,19/04/2009,Ireland,SuperSport Park,G C Wilson (c I S Billcliff),7.0,1/26,,42.00,3.71,1,26.00
2.0,07/07/2009,Scotland,Mannofield Park,,4.0,0/21,,66.00,4.27,,47.00
3.0,08/07/2009,Scotland,Mannofield Park,,1.0,0/5,,72.00,4.33,,52.00
4.0,16/02/2010,Afghanistan,Sharjah Cricket Stadium,,8.0,0/38,,120.00,4.50,,90.00
