0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,16/06/2018,England,Sophia Gardens,,4.0,0/24,,,6.00,,
2.0,19/06/2018,England,Trent Bridge,,2.0,0/23,,,7.83,,
3.0,24/06/2018,England,Old Trafford,,1.0,0/12,,,8.43,,
