0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,18/08/2008,England,Grange Cricket Club,0,0,0.00,,0,,,0,,,,24 years 126 days
2.0,01/04/2009,Ireland,Willowmoore Park,29,29,14.50,,0,,,0,,,,24 years 352 days
3.0,08/04/2009,Canada,Willowmoore Park,8,37,12.33,,0,,,0,,,,24 years 359 days
4.0,19/04/2009,Afghanistan,Willowmoore Park,44,81,20.25,,0,,2,2,,,,25 years 4 days
5.0,19/06/2010,England,Grange Cricket Club,51,132,26.40,0/23,0,,1,3,,,,26 years 65 days
6.0,28/06/2011,Netherlands,Mannofield Park,64,196,32.67,1/35,1,58.00,,3,,,,27 years 74 days
7.0,29/06/2011,Netherlands,Mannofield Park,89*,285,47.50,0/36,1,94.00,1,4,,,,27 years 75 days
8.0,12/07/2011,Ireland,Grange Cricket Club,89,374,53.43,0/31,1,125.00,1,5,,,,27 years 88 days
9.0,13/07/2011,Sri Lanka,Grange Cricket Club,10,384,48.00,,1,125.00,1,6,,,,27 years 89 days
10.0,12/07/2012,Canada,Cambusdoon New Ground,4,388,43.11,,1,125.00,,6,,,,28 years 89 days
11.0,06/03/2013,Afghanistan,Sharjah Cricket Stadium,23,411,41.10,,1,125.00,,6,,,,28 years 326 days
12.0,08/03/2013,Afghanistan,Sharjah Cricket Stadium,133,544,49.45,,1,125.00,,6,,,,28 years 328 days
13.0,17/05/2013,Pakistan,Grange Cricket Club,32,576,48.00,,1,125.00,,6,,,,29 years 32 days
14.0,30/06/2013,Kenya,Mannofield Park,37,613,47.15,,1,125.00,,6,,,,29 years 76 days
15.0,02/07/2013,Kenya,Mannofield Park,57,670,47.86,,1,125.00,2,8,,,,29 years 78 days
16.0,09/05/2014,England,Mannofield Park,8,678,45.20,,1,125.00,,8,,,,30 years 24 days
17.0,08/01/2015,Afghanistan,ICC Global Cricket Academy,22,700,43.75,0/20,1,145.00,,8,,,,30 years 268 days
18.0,12/01/2015,Ireland,Dubai International Cricket Stadium,2,702,41.29,,1,145.00,,8,,,,30 years 272 days
19.0,14/01/2015,Afghanistan,Sheikh Zayed Stadium,16,718,39.89,,1,145.00,,8,,,,30 years 274 days
20.0,19/01/2015,Ireland,ICC Global Cricket Academy,-,718,39.89,,1,145.00,,8,,,,30 years 279 days
21.0,17/02/2015,New Zealand,University Oval,1,719,37.84,,1,145.00,,8,,,,30 years 308 days
22.0,23/02/2015,England,Hagley Oval,71,790,39.50,0/19,1,164.00,1,9,,,,30 years 314 days
23.0,26/02/2015,Afghanistan,University Oval,25,815,38.81,,1,164.00,,9,,,,30 years 317 days
24.0,04/03/2015,Bangladesh,Saxton Oval,156,971,44.14,,1,164.00,,9,,,,30 years 323 days
25.0,11/03/2015,Sri Lanka,Bellerive Oval,0,971,42.22,0/39,1,203.00,,9,,,,30 years 330 days
26.0,14/03/2015,Australia,Bellerive Oval,0,971,40.46,,1,203.00,,9,,,,30 years 333 days
27.0,26/01/2016,Hong Kong,Mission Road,6,977,39.08,,1,203.00,,9,,,,31 years 286 days
28.0,04/07/2016,Afghanistan,Grange Cricket Club,-,977,39.08,,1,203.00,,9,,,,32 years 81 days
29.0,06/07/2016,Afghanistan,Grange Cricket Club,0,977,37.58,,1,203.00,,9,,,,32 years 83 days
30.0,14/08/2016,United Arab Emirates,Grange Cricket Club,127,1104,40.89,,1,203.00,,9,,,,32 years 122 days
31.0,16/08/2016,United Arab Emirates,Grange Cricket Club,25,1129,40.32,,1,203.00,1,10,,,,32 years 124 days
32.0,08/09/2016,Hong Kong,Grange Cricket Club,53,1182,40.76,,1,203.00,,10,,,,32 years 147 days
33.0,10/09/2016,Hong Kong,Grange Cricket Club,48,1230,41.00,,1,203.00,,10,,,,32 years 149 days
34.0,22/01/2017,Hong Kong,Sheikh Zayed Stadium,27,1257,40.55,,1,203.00,,10,,,,32 years 283 days
35.0,24/01/2017,United Arab Emirates,Dubai International Cricket Stadium,30,1287,40.22,,1,203.00,,10,,,,32 years 285 days
36.0,15/06/2017,Zimbabwe,Grange Cricket Club,109,1396,42.30,,1,203.00,,10,2,,2,33 years 61 days
37.0,17/06/2017,Zimbabwe,Grange Cricket Club,61,1457,42.85,,1,203.00,,10,,,2,33 years 63 days
38.0,05/10/2017,Papua New Guinea,Amini Park,46,1503,42.94,,1,203.00,1,11,,,2,33 years 173 days
39.0,08/10/2017,Papua New Guinea,Amini Park,22,1525,42.36,,1,203.00,1,12,,,2,33 years 176 days
40.0,24/11/2017,Papua New Guinea,Dubai International Cricket Stadium,29,1554,42.00,,1,203.00,,12,,,2,33 years 223 days
41.0,25/11/2017,Papua New Guinea,Dubai International Cricket Stadium,66,1620,42.63,,1,203.00,,12,,,2,33 years 224 days
42.0,21/01/2018,United Arab Emirates,ICC Global Cricket Academy,28,1648,42.26,,1,203.00,,12,,,2,33 years 281 days
43.0,23/01/2018,United Arab Emirates,ICC Global Cricket Academy,75,1723,43.08,,1,203.00,,12,,,2,33 years 283 days
44.0,04/03/2018,Afghanistan,Bulawayo Athletic Club,2,1725,42.07,,1,203.00,,12,,,2,33 years 323 days
45.0,06/03/2018,Hong Kong,Bulawayo Athletic Club,41*,1766,43.07,,1,203.00,,12,,,2,33 years 325 days
46.0,12/03/2018,Zimbabwe,Queens Sports Club,39,1805,42.98,,1,203.00,,12,,,2,33 years 331 days
47.0,15/03/2018,United Arab Emirates,Queens Sports Club,43,1848,42.98,,1,203.00,,12,,,2,33 years 334 days
48.0,18/03/2018,Ireland,Harare Sports Club,61,1909,43.39,,1,203.00,,12,,,2,33 years 337 days
49.0,21/03/2018,West Indies,Harare Sports Club,2,1911,42.47,,1,203.00,,12,,,2,33 years 340 days
50.0,10/06/2018,England,Grange Cricket Club,58,1969,42.80,,1,203.00,2,14,,,2,34 years 56 days
51.0,10/05/2019,Afghanistan,Grange Cricket Club,79,2048,43.57,,1,203.00,1,15,,,2,35 years 25 days
52.0,21/05/2019,Sri Lanka,Grange Cricket Club,34,2082,43.38,,1,203.00,,15,,,2,35 years 36 days
53.0,15/08/2019,Oman,Mannofield Park,56,2138,43.63,,1,203.00,,15,,,2,35 years 122 days
54.0,17/08/2019,Papua New Guinea,Mannofield Park,96,2234,44.68,,1,203.00,,15,,,2,35 years 124 days
55.0,18/08/2019,Oman,Mannofield Park,0,2234,43.80,,1,203.00,,15,,,2,35 years 125 days
56.0,20/08/2019,Papua New Guinea,Mannofield Park,62,2296,44.15,,1,203.00,,15,,,2,35 years 127 days
