0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,05/10/2001,South Africa,Wanderers Stadium,not out,5*,6,83.33,,5,,83.33
2,10/10/2001,South Africa,SuperSport Park,c L Klusener b S M Pollock,2,8,25.00,,7,7.00,50.00
3,19/10/2001,South Africa,Buffalo Park,run out,2,3,66.67,,9,4.50,52.94
4,26/12/2002,New Zealand,Eden Park,c S P Fleming b K D Mills,30,60,50.00,,39,13.00,50.65
No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,No. of Innings Played = 4,,
