0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,2,1,0,1,0,62,86,86.00,78.18,0,0
5,2,0,0,1,0,53,56,28.00,50.91,1,0
6,3,1,0,2,0,61,137,68.50,96.48,3,0
7,1,0,0,1,0,51,51,51.00,49.04,1,0
Overall,8,2,0,5,0,62,330,55.00,70.82,7,0
